,wlobscd,ymdhm,wl,fw,links
1257,1018610,201409220620,1.05,156.65,[]
1258,1018610,201409220610,1.05,156.65,[]
1259,1018610,201409220600,1.05,156.65,[]
1260,1018610,201409220550,1.05,156.65,[]
1261,1018610,201409220540,1.05,156.65,[]
1262,1018610,201409220530,1.05,156.65,[]
1263,1018610,201409220520,1.05,156.65,[]
1264,1018610,201409220510,1.05,156.65,[]
1265,1018610,201409220500,1.05,156.65,[]
1266,1018610,201409220450,1.05,156.65,[]
1267,1018610,201409220440,1.05,156.65,[]
1268,1018610,201409220430,1.05,156.65,[]
1269,1018610,201409220420,1.05,156.65,[]
1270,1018610,201409220410,1.05,156.65,[]
1271,1018610,201409220400,1.05,156.65,[]
1272,1018610,201409220350,1.05,156.65,[]
1273,1018610,201409220340,1.05,156.65,[]
1274,1018610,201409220330,1.05,156.65,[]
1275,1018610,201409220320,1.05,156.65,[]
1276,1018610,201409220310,1.05,156.65,[]
1277,1018610,201409220300,1.05,156.65,[]
1278,1018610,201409220250,1.05,156.65,[]
1279,1018610,201409220240,1.05,156.65,[]
1280,1018610,201409220230,1.05,156.65,[]
1281,1018610,201409220220,1.05,156.65,[]
1282,1018610,201409220210,1.05,156.65,[]
1283,1018610,201409220200,1.05,156.65,[]
1284,1018610,201409220150,1.05,156.65,[]
1285,1018610,201409220140,1.05,156.65,[]
1286,1018610,201409220130,1.05,156.65,[]
1287,1018610,201409220120,1.05,156.65,[]
1288,1018610,201409220110,1.05,156.65,[]
1289,1018610,201409220100,1.05,156.65,[]
1290,1018610,201409220050,1.05,156.65,[]
1291,1018610,201409220040,1.05,156.65,[]
1292,1018610,201409220030,1.05,156.65,[]
1293,1018610,201409220020,1.05,156.65,[]
1294,1018610,201409220010,1.05,156.65,[]
1295,1018610,201409220000,1.05,156.65,[]
1296,1018610,201409212350,1.05,156.65,[]
1297,1018610,201409212340,1.05,156.65,[]
1298,1018610,201409212330,1.05,156.65,[]
1299,1018610,201409212320,1.05,156.65,[]
1300,1018610,201409212310,1.05,156.65,[]
1301,1018610,201409212300,1.05,156.65,[]
1302,1018610,201409212250,1.05,156.65,[]
1303,1018610,201409212240,1.05,156.65,[]
1304,1018610,201409212230,1.05,156.65,[]
1305,1018610,201409212220,1.05,156.65,[]
1306,1018610,201409212210,1.05,156.65,[]
1307,1018610,201409212200,1.05,156.65,[]
1308,1018610,201409212150,1.05,156.65,[]
1309,1018610,201409212140,1.05,156.65,[]
1310,1018610,201409212130,1.05,156.65,[]
1311,1018610,201409212120,1.05,156.65,[]
1312,1018610,201409212110,1.05,156.65,[]
1313,1018610,201409212100,1.05,156.65,[]
1314,1018610,201409212050,1.05,156.65,[]
1315,1018610,201409212040,1.05,156.65,[]
1316,1018610,201409212030,1.05,156.65,[]
1317,1018610,201409212020,1.05,156.65,[]
1318,1018610,201409212010,1.05,156.65,[]
1319,1018610,201409212000,1.05,156.65,[]
1320,1018610,201409211950,1.05,156.65,[]
1321,1018610,201409211940,1.05,156.65,[]
1322,1018610,201409211930,1.05,156.65,[]
1323,1018610,201409211920,1.05,156.65,[]
1324,1018610,201409211910,1.05,156.65,[]
1325,1018610,201409211900,1.05,156.65,[]
1326,1018610,201409211850,1.05,156.65,[]
1327,1018610,201409211840,1.05,156.65,[]
1328,1018610,201409211830,1.05,156.65,[]
1329,1018610,201409211820,1.05,156.65,[]
1330,1018610,201409211810,1.05,156.65,[]
1331,1018610,201409211800,1.05,156.65,[]
1332,1018610,201409211750,1.05,156.65,[]
1333,1018610,201409211740,1.05,156.65,[]
1334,1018610,201409211730,1.05,156.65,[]
1335,1018610,201409211720,1.05,156.65,[]
1336,1018610,201409211710,1.05,156.65,[]
1337,1018610,201409211700,1.05,156.65,[]
1338,1018610,201409211650,1.05,156.65,[]
1339,1018610,201409211640,1.05,156.65,[]
1340,1018610,201409211630,1.05,156.65,[]
1341,1018610,201409211620,1.05,156.65,[]
1342,1018610,201409211610,1.05,156.65,[]
1343,1018610,201409211600,1.05,156.65,[]
1344,1018610,201409211550,1.05,156.65,[]
1345,1018610,201409211540,1.05,156.65,[]
1346,1018610,201409211530,1.05,156.65,[]
1347,1018610,201409211520,1.05,156.65,[]
1348,1018610,201409211510,1.05,156.65,[]
1349,1018610,201409211500,1.05,156.65,[]
1350,1018610,201409211450,1.05,156.65,[]
1351,1018610,201409211440,1.05,156.65,[]
1352,1018610,201409211430,1.05,156.65,[]
1353,1018610,201409211420,1.05,156.65,[]
1354,1018610,201409211410,1.05,156.65,[]
1355,1018610,201409211400,1.05,156.65,[]
1356,1018610,201409211350,1.05,156.65,[]
1357,1018610,201409211340,1.05,156.65,[]
1358,1018610,201409211330,1.05,156.65,[]
1359,1018610,201409211320,1.05,156.65,[]
1360,1018610,201409211310,1.05,156.65,[]
1361,1018610,201409211300,1.05,156.65,[]
1362,1018610,201409211250,1.05,156.65,[]
1363,1018610,201409211240,1.05,156.65,[]
1364,1018610,201409211230,1.05,156.65,[]
1365,1018610,201409211220,1.05,156.65,[]
1366,1018610,201409211210,1.05,156.65,[]
1367,1018610,201409211200,1.05,156.65,[]
1368,1018610,201409211150,1.05,156.65,[]
1369,1018610,201409211140,1.05,156.65,[]
1370,1018610,201409211130,1.05,156.65,[]
1371,1018610,201409211120,1.05,156.65,[]
1372,1018610,201409211110,1.05,156.65,[]
1373,1018610,201409211100,1.05,156.65,[]
1374,1018610,201409211050,1.05,156.65,[]
1375,1018610,201409211040,1.05,156.65,[]
1376,1018610,201409211030,1.05,156.65,[]
1377,1018610,201409211020,1.05,156.65,[]
1378,1018610,201409211010,1.05,156.65,[]
1379,1018610,201409211000,1.05,156.65,[]
1380,1018610,201409210950,1.05,156.65,[]
1381,1018610,201409210940,1.05,156.65,[]
1382,1018610,201409210930,1.05,156.65,[]
1383,1018610,201409210920,1.05,156.65,[]
1384,1018610,201409210910,1.05,156.65,[]
1385,1018610,201409210900,1.05,156.65,[]
1386,1018610,201409210850,1.05,156.65,[]
1387,1018610,201409210840,1.05,156.65,[]
1388,1018610,201409210830,1.05,156.65,[]
1389,1018610,201409210820,1.05,156.65,[]
1390,1018610,201409210810,1.05,156.65,[]
1391,1018610,201409210800,1.05,156.65,[]
1392,1018610,201409210750,1.05,156.65,[]
1393,1018610,201409210740,1.05,156.65,[]
1394,1018610,201409210730,1.05,156.65,[]
1395,1018610,201409210720,1.05,156.65,[]
1396,1018610,201409210710,1.05,156.65,[]
1397,1018610,201409210700,1.05,156.65,[]
1398,1018610,201409210650,1.05,156.65,[]
1399,1018610,201409210640,1.05,156.65,[]
1400,1018610,201409210630,1.05,156.65,[]
1401,1018610,201409210620,1.05,156.65,[]
1402,1018610,201409210610,1.05,156.65,[]
1403,1018610,201409210600,1.05,156.65,[]
1404,1018610,201409210550,1.05,156.65,[]
1405,1018610,201409210540,1.05,156.65,[]
1406,1018610,201409210530,1.05,156.65,[]
1407,1018610,201409210520,1.05,156.65,[]
1408,1018610,201409210510,1.05,156.65,[]
1409,1018610,201409210500,1.05,156.65,[]
1410,1018610,201409210450,1.05,156.65,[]
1411,1018610,201409210440,1.05,156.65,[]
1412,1018610,201409210430,1.05,156.65,[]
1413,1018610,201409210420,1.05,156.65,[]
1414,1018610,201409210410,1.05,156.65,[]
1415,1018610,201409210400,1.05,156.65,[]
1416,1018610,201409210350,1.05,156.65,[]
1417,1018610,201409210340,1.05,156.65,[]
1418,1018610,201409210330,1.05,156.65,[]
1419,1018610,201409210320,1.05,156.65,[]
1420,1018610,201409210310,1.05,156.65,[]
1421,1018610,201409210300,1.05,156.65,[]
1422,1018610,201409210250,1.05,156.65,[]
1423,1018610,201409210240,1.05,156.65,[]
1424,1018610,201409210230,1.05,156.65,[]
1425,1018610,201409210220,1.05,156.65,[]
1426,1018610,201409210210,1.05,156.65,[]
1427,1018610,201409210200,1.05,156.65,[]
1428,1018610,201409210150,1.05,156.65,[]
1429,1018610,201409210140,1.05,156.65,[]
1430,1018610,201409210130,1.05,156.65,[]
1431,1018610,201409210120,1.05,156.65,[]
1432,1018610,201409210110,1.05,156.65,[]
1433,1018610,201409210100,1.05,156.65,[]
1434,1018610,201409210050,1.05,156.65,[]
1435,1018610,201409210040,1.05,156.65,[]
1436,1018610,201409210030,1.05,156.65,[]
1437,1018610,201409210020,1.05,156.65,[]
1438,1018610,201409210010,1.05,156.65,[]
1439,1018610,201409210000,1.05,156.65,[]
1440,1018610,201409202350,1.05,156.65,[]
1441,1018610,201409202340,1.05,156.65,[]
1442,1018610,201409202330,1.05,156.65,[]
1443,1018610,201409202320,1.05,156.65,[]
1444,1018610,201409202310,1.05,156.65,[]
1445,1018610,201409202300,1.05,156.65,[]
1446,1018610,201409202250,1.05,156.65,[]
1447,1018610,201409202240,1.05,156.65,[]
1448,1018610,201409202230,1.05,156.65,[]
1449,1018610,201409202220,1.05,156.65,[]
1450,1018610,201409202210,1.05,156.65,[]
1451,1018610,201409202200,1.05,156.65,[]
1452,1018610,201409202150,1.05,156.65,[]
1453,1018610,201409202140,1.05,156.65,[]
1454,1018610,201409202130,1.05,156.65,[]
1455,1018610,201409202120,1.05,156.65,[]
1456,1018610,201409202110,1.05,156.65,[]
1457,1018610,201409202100,1.05,156.65,[]
1458,1018610,201409202050,1.05,156.65,[]
1459,1018610,201409202040,1.05,156.65,[]
1460,1018610,201409202030,1.05,156.65,[]
1461,1018610,201409202020,1.05,156.65,[]
1462,1018610,201409202010,1.05,156.65,[]
1463,1018610,201409202000,1.05,156.65,[]
1464,1018610,201409201950,1.05,156.65,[]
1465,1018610,201409201940,1.05,156.65,[]
1466,1018610,201409201930,1.05,156.65,[]
1467,1018610,201409201920,1.05,156.65,[]
1468,1018610,201409201910,1.05,156.65,[]
1469,1018610,201409201900,1.05,156.65,[]
1470,1018610,201409201850,1.05,156.65,[]
1471,1018610,201409201840,1.05,156.65,[]
1472,1018610,201409201830,1.05,156.65,[]
1473,1018610,201409201820,1.05,156.65,[]
1474,1018610,201409201810,1.05,156.65,[]
1475,1018610,201409201800,1.05,156.65,[]
1476,1018610,201409201750,1.05,156.65,[]
1477,1018610,201409201740,1.05,156.65,[]
1478,1018610,201409201730,1.05,156.65,[]
1479,1018610,201409201720,1.05,156.65,[]
1480,1018610,201409201710,1.05,156.65,[]
1481,1018610,201409201700,1.05,156.65,[]
1482,1018610,201409201650,1.05,156.65,[]
1483,1018610,201409201640,1.05,156.65,[]
1484,1018610,201409201630,1.05,156.65,[]
1485,1018610,201409201620,1.05,156.65,[]
1486,1018610,201409201610,1.05,156.65,[]
1487,1018610,201409201600,1.05,156.65,[]
1488,1018610,201409201550,1.05,156.65,[]
1489,1018610,201409201540,1.05,156.65,[]
1490,1018610,201409201530,1.05,156.65,[]
1491,1018610,201409201520,1.05,156.65,[]
1492,1018610,201409201510,1.05,156.65,[]
1493,1018610,201409201500,1.05,156.65,[]
1494,1018610,201409201450,1.05,156.65,[]
1495,1018610,201409201440,1.05,156.65,[]
1496,1018610,201409201430,1.05,156.65,[]
1497,1018610,201409201420,1.05,156.65,[]
1498,1018610,201409201410,1.05,156.65,[]
1499,1018610,201409201400,1.05,156.65,[]
1500,1018610,201409201350,1.05,156.65,[]
1501,1018610,201409201340,1.05,156.65,[]
1502,1018610,201409201330,1.05,156.65,[]
1503,1018610,201409201320,1.05,156.65,[]
1504,1018610,201409201310,1.05,156.65,[]
1505,1018610,201409201300,1.05,156.65,[]
1506,1018610,201409201250,1.05,156.65,[]
1507,1018610,201409201240,1.05,156.65,[]
1508,1018610,201409201230,1.05,156.65,[]
1509,1018610,201409201220,1.05,156.65,[]
1510,1018610,201409201210,1.05,156.65,[]
1511,1018610,201409201200,1.05,156.65,[]
1512,1018610,201409201150,1.05,156.65,[]
1513,1018610,201409201140,1.05,156.65,[]
1514,1018610,201409201130,1.05,156.65,[]
1515,1018610,201409201120,1.05,156.65,[]
1516,1018610,201409201110,1.05,156.65,[]
1517,1018610,201409201100,1.05,156.65,[]
1518,1018610,201409201050,1.05,156.65,[]
1519,1018610,201409201040,1.05,156.65,[]
1520,1018610,201409201030,1.05,156.65,[]
1521,1018610,201409201020,1.05,156.65,[]
1522,1018610,201409201010,1.05,156.65,[]
1523,1018610,201409201000,1.05,156.65,[]
1524,1018610,201409200950,1.05,156.65,[]
1525,1018610,201409200940,1.05,156.65,[]
1526,1018610,201409200930,1.05,156.65,[]
1527,1018610,201409200920,1.05,156.65,[]
1528,1018610,201409200910,1.05,156.65,[]
1529,1018610,201409200900,1.05,156.65,[]
1530,1018610,201409200850,1.05,156.65,[]
1531,1018610,201409200840,1.05,156.65,[]
1532,1018610,201409200830,1.05,156.65,[]
1533,1018610,201409200820,1.05,156.65,[]
1534,1018610,201409200810,1.05,156.65,[]
1535,1018610,201409200800,1.05,156.65,[]
1536,1018610,201409200750,1.05,156.65,[]
1537,1018610,201409200740,1.05,156.65,[]
1538,1018610,201409200730,1.05,156.65,[]
1539,1018610,201409200720,1.05,156.65,[]
1540,1018610,201409200710,1.05,156.65,[]
1541,1018610,201409200700,1.05,156.65,[]
1542,1018610,201409200650,1.05,156.65,[]
1543,1018610,201409200640,1.05,156.65,[]
1544,1018610,201409200630,1.05,156.65,[]
1545,1018610,201409200620,1.05,156.65,[]
1546,1018610,201409200610,1.05,156.65,[]
1547,1018610,201409200600,1.05,156.65,[]
1548,1018610,201409200550,1.05,156.65,[]
1549,1018610,201409200540,1.05,156.65,[]
1550,1018610,201409200530,1.05,156.65,[]
1551,1018610,201409200520,1.05,156.65,[]
1552,1018610,201409200510,1.05,156.65,[]
1553,1018610,201409200500,1.05,156.65,[]
1554,1018610,201409200450,1.05,156.65,[]
1555,1018610,201409200440,1.05,156.65,[]
1556,1018610,201409200430,1.05,156.65,[]
1557,1018610,201409200420,1.05,156.65,[]
1558,1018610,201409200410,1.05,156.65,[]
1559,1018610,201409200400,1.05,156.65,[]
1560,1018610,201409200350,1.05,156.65,[]
1561,1018610,201409200340,1.05,156.65,[]
1562,1018610,201409200330,1.05,156.65,[]
1563,1018610,201409200320,1.05,156.65,[]
1564,1018610,201409200310,1.05,156.65,[]
1565,1018610,201409200300,1.05,156.65,[]
1566,1018610,201409200250,1.05,156.65,[]
1567,1018610,201409200240,1.05,156.65,[]
1568,1018610,201409200230,1.05,156.65,[]
1569,1018610,201409200220,1.05,156.65,[]
1570,1018610,201409200210,1.05,156.65,[]
1571,1018610,201409200200,1.05,156.65,[]
1572,1018610,201409200150,1.05,156.65,[]
1573,1018610,201409200140,1.05,156.65,[]
1574,1018610,201409200130,1.05,156.65,[]
1575,1018610,201409200120,1.05,156.65,[]
1576,1018610,201409200110,1.05,156.65,[]
1577,1018610,201409200100,1.05,156.65,[]
1578,1018610,201409200050,1.05,156.65,[]
1579,1018610,201409200040,1.05,156.65,[]
1580,1018610,201409200030,1.05,156.65,[]
1581,1018610,201409200020,1.05,156.65,[]
1582,1018610,201409200010,1.05,156.65,[]
1583,1018610,201409200000,1.05,156.65,[]
1584,1018610,201409192350,1.05,156.65,[]
1585,1018610,201409192340,1.05,156.65,[]
1586,1018610,201409192330,1.05,156.65,[]
1587,1018610,201409192320,1.05,156.65,[]
1588,1018610,201409192310,1.05,156.65,[]
1589,1018610,201409192300,1.05,156.65,[]
1590,1018610,201409192250,1.05,156.65,[]
1591,1018610,201409192240,1.05,156.65,[]
1592,1018610,201409192230,1.05,156.65,[]
1593,1018610,201409192220,1.05,156.65,[]
1594,1018610,201409192210,1.05,156.65,[]
1595,1018610,201409192200,1.05,156.65,[]
1596,1018610,201409192150,1.05,156.65,[]
1597,1018610,201409192140,1.05,156.65,[]
1598,1018610,201409192130,1.05,156.65,[]
1599,1018610,201409192120,1.05,156.65,[]
1600,1018610,201409192110,1.05,156.65,[]
1601,1018610,201409192100,1.05,156.65,[]
1602,1018610,201409192050,1.05,156.65,[]
1603,1018610,201409192040,1.05,156.65,[]
1604,1018610,201409192030,1.05,156.65,[]
1605,1018610,201409192020,1.05,156.65,[]
1606,1018610,201409192010,1.05,156.65,[]
1607,1018610,201409192000,1.05,156.65,[]
1608,1018610,201409191950,1.05,156.65,[]
1609,1018610,201409191940,1.05,156.65,[]
1610,1018610,201409191930,1.05,156.65,[]
1611,1018610,201409191920,1.05,156.65,[]
1612,1018610,201409191910,1.05,156.65,[]
1613,1018610,201409191900,1.05,156.65,[]
1614,1018610,201409191850,1.05,156.65,[]
1615,1018610,201409191840,1.05,156.65,[]
1616,1018610,201409191830,1.05,156.65,[]
1617,1018610,201409191820,1.05,156.65,[]
1618,1018610,201409191810,1.05,156.65,[]
1619,1018610,201409191800,1.05,156.65,[]
1620,1018610,201409191750,1.05,156.65,[]
1621,1018610,201409191740,1.05,156.65,[]
1622,1018610,201409191730,1.05,156.65,[]
1623,1018610,201409191720,1.05,156.65,[]
1624,1018610,201409191710,1.05,156.65,[]
1625,1018610,201409191700,1.05,156.65,[]
1626,1018610,201409191650,1.05,156.65,[]
1627,1018610,201409191640,1.05,156.65,[]
1628,1018610,201409191630,1.05,156.65,[]
1629,1018610,201409191620,1.05,156.65,[]
1630,1018610,201409191610,1.05,156.65,[]
1631,1018610,201409191600,1.05,156.65,[]
1632,1018610,201409191550,1.05,156.65,[]
1633,1018610,201409191540,1.06,163.60,[]
1634,1018610,201409191530,1.06,163.60,[]
1635,1018610,201409191520,1.06,163.60,[]
1636,1018610,201409191510,1.06,163.60,[]
1637,1018610,201409191500,1.06,163.60,[]
1638,1018610,201409191450,1.06,163.60,[]
1639,1018610,201409191440,1.06,163.60,[]
1640,1018610,201409191430,1.06,163.60,[]
1641,1018610,201409191420,1.06,163.60,[]
1642,1018610,201409191410,1.06,163.60,[]
1643,1018610,201409191400,1.06,163.60,[]
1644,1018610,201409191350,1.06,163.60,[]
1645,1018610,201409191340,1.06,163.60,[]
1646,1018610,201409191330,1.06,163.60,[]
1647,1018610,201409191320,1.06,163.60,[]
1648,1018610,201409191310,1.06,163.60,[]
1649,1018610,201409191300,1.06,163.60,[]
1650,1018610,201409191250,1.06,163.60,[]
1651,1018610,201409191240,1.06,163.60,[]
1652,1018610,201409191230,1.06,163.60,[]
1653,1018610,201409191220,1.06,163.60,[]
1654,1018610,201409191210,1.06,163.60,[]
1655,1018610,201409191200,1.06,163.60,[]
1656,1018610,201409191150,1.06,163.60,[]
1657,1018610,201409191140,1.06,163.60,[]
1658,1018610,201409191130,1.06,163.60,[]
1659,1018610,201409191120,1.06,163.60,[]
1660,1018610,201409191110,1.06,163.60,[]
1661,1018610,201409191100,1.06,163.60,[]
1662,1018610,201409191050,1.06,163.60,[]
1663,1018610,201409191040,1.06,163.60,[]
1664,1018610,201409191030,1.06,163.60,[]
1665,1018610,201409191020,1.06,163.60,[]
1666,1018610,201409191010,1.06,163.60,[]
1667,1018610,201409191000,1.06,163.60,[]
1668,1018610,201409190950,1.06,163.60,[]
1669,1018610,201409190940,1.06,163.60,[]
1670,1018610,201409190930,1.06,163.60,[]
1671,1018610,201409190920,1.06,163.60,[]
1672,1018610,201409190910,1.06,163.60,[]
1673,1018610,201409190900,1.06,163.60,[]
1674,1018610,201409190850,1.06,163.60,[]
1675,1018610,201409190840,1.06,163.60,[]
1676,1018610,201409190830,1.06,163.60,[]
1677,1018610,201409190820,1.06,163.60,[]
1678,1018610,201409190810,1.06,163.60,[]
1679,1018610,201409190800,1.06,163.60,[]
1680,1018610,201409190750,1.06,163.60,[]
1681,1018610,201409190740,1.06,163.60,[]
1682,1018610,201409190730,1.06,163.60,[]
1683,1018610,201409190720,1.06,163.60,[]
1684,1018610,201409190710,1.06,163.60,[]
1685,1018610,201409190700,1.06,163.60,[]
1686,1018610,201409190650,1.06,163.60,[]
1687,1018610,201409190640,1.06,163.60,[]
1688,1018610,201409190630,1.06,163.60,[]
1689,1018610,201409190620,1.06,163.60,[]
1690,1018610,201409190610,1.06,163.60,[]
1691,1018610,201409190600,1.06,163.60,[]
1692,1018610,201409190550,1.06,163.60,[]
1693,1018610,201409190540,1.06,163.60,[]
1694,1018610,201409190530,1.06,163.60,[]
1695,1018610,201409190520,1.06,163.60,[]
1696,1018610,201409190510,1.06,163.60,[]
1697,1018610,201409190500,1.06,163.60,[]
1698,1018610,201409190450,1.06,163.60,[]
1699,1018610,201409190440,1.06,163.60,[]
1700,1018610,201409190430,1.06,163.60,[]
1701,1018610,201409190420,1.06,163.60,[]
1702,1018610,201409190410,1.06,163.60,[]
1703,1018610,201409190400,1.06,163.60,[]
1704,1018610,201409190350,1.06,163.60,[]
1705,1018610,201409190340,1.06,163.60,[]
1706,1018610,201409190330,1.06,163.60,[]
1707,1018610,201409190320,1.06,163.60,[]
1708,1018610,201409190310,1.06,163.60,[]
1709,1018610,201409190300,1.06,163.60,[]
1710,1018610,201409190250,1.06,163.60,[]
1711,1018610,201409190240,1.06,163.60,[]
1712,1018610,201409190230,1.06,163.60,[]
1713,1018610,201409190220,1.06,163.60,[]
1714,1018610,201409190210,1.06,163.60,[]
1715,1018610,201409190200,1.06,163.60,[]
1716,1018610,201409190150,1.06,163.60,[]
1717,1018610,201409190140,1.06,163.60,[]
1718,1018610,201409190130,1.06,163.60,[]
1719,1018610,201409190120,1.07,170.67,[]
1720,1018610,201409190110,1.07,170.67,[]
1721,1018610,201409190100,1.07,170.67,[]
1722,1018610,201409190050,1.07,170.67,[]
1723,1018610,201409190040,1.07,170.67,[]
1724,1018610,201409190030,1.07,170.67,[]
1725,1018610,201409190020,1.07,170.67,[]
1726,1018610,201409190010,1.07,170.67,[]
1727,1018610,201409190000,1.07,170.67,[]
1728,1018610,201409182350,1.07,170.67,[]
1729,1018610,201409182340,1.07,170.67,[]
1730,1018610,201409182330,1.07,170.67,[]
1731,1018610,201409182320,1.07,170.67,[]
1732,1018610,201409182310,1.07,170.67,[]
1733,1018610,201409182300,1.07,170.67,[]
1734,1018610,201409182250,1.07,170.67,[]
1735,1018610,201409182240,1.07,170.67,[]
1736,1018610,201409182230,1.07,170.67,[]
1737,1018610,201409182220,1.07,170.67,[]
1738,1018610,201409182210,1.07,170.67,[]
1739,1018610,201409182200,1.07,170.67,[]
1740,1018610,201409182150,1.07,170.67,[]
1741,1018610,201409182140,1.07,170.67,[]
1742,1018610,201409182130,1.07,170.67,[]
1743,1018610,201409182120,1.07,170.67,[]
1744,1018610,201409182110,1.07,170.67,[]
1745,1018610,201409182100,1.07,170.67,[]
1746,1018610,201409182050,1.07,170.67,[]
1747,1018610,201409182040,1.07,170.67,[]
1748,1018610,201409182030,1.08,177.84,[]
1749,1018610,201409182020,1.08,177.84,[]
1750,1018610,201409182010,1.08,177.84,[]
1751,1018610,201409182000,1.08,177.84,[]
1752,1018610,201409181950,1.08,177.84,[]
1753,1018610,201409181940,1.08,177.84,[]
1754,1018610,201409181930,1.08,177.84,[]
1755,1018610,201409181920,1.09,185.12,[]
1756,1018610,201409181910,1.09,185.12,[]
1757,1018610,201409181900,1.09,185.12,[]
1758,1018610,201409181850,1.10,192.51,[]
1759,1018610,201409181840,1.10,192.51,[]
1760,1018610,201409181830,1.11,200.00,[]
1761,1018610,201409181820,1.12,207.60,[]
1762,1018610,201409181810,1.13,215.31,[]
1763,1018610,201409181800,1.15,231.03,[]
1764,1018610,201409181750,1.17,247.15,[]
1765,1018610,201409181740,1.19,263.67,[]
1766,1018610,201409181730,1.22,289.18,[]
1767,1018610,201409181720,1.25,315.55,[]
1768,1018610,201409181710,1.26,324.53,[]
1769,1018610,201409181700,1.26,324.53,[]
1770,1018610,201409181650,1.25,315.55,[]
1771,1018610,201409181640,1.25,315.55,[]
1772,1018610,201409181630,1.24,306.66,[]
1773,1018610,201409181620,1.23,297.87,[]
1774,1018610,201409181610,1.22,289.18,[]
1775,1018610,201409181600,1.20,272.07,[]
1776,1018610,201409181550,1.17,247.15,[]
1777,1018610,201409181540,1.14,223.12,[]
1778,1018610,201409181530,1.10,192.51,[]
1779,1018610,201409181520,1.08,177.84,[]
1780,1018610,201409181510,1.08,177.84,[]
1781,1018610,201409181500,1.08,177.84,[]
1782,1018610,201409181450,1.08,177.84,[]
1783,1018610,201409181440,1.08,177.84,[]
1784,1018610,201409181430,1.08,177.84,[]
1785,1018610,201409181420,1.08,177.84,[]
1786,1018610,201409181410,1.08,177.84,[]
1787,1018610,201409181400,1.08,177.84,[]
1788,1018610,201409181350,1.08,177.84,[]
1789,1018610,201409181340,1.08,177.84,[]
1790,1018610,201409181330,1.08,177.84,[]
1791,1018610,201409181320,1.08,177.84,[]
1792,1018610,201409181310,1.08,177.84,[]
1793,1018610,201409181300,1.09,185.12,[]
1794,1018610,201409181250,1.09,185.12,[]
1795,1018610,201409181240,1.09,185.12,[]
1796,1018610,201409181230,1.09,185.12,[]
1797,1018610,201409181220,1.09,185.12,[]
1798,1018610,201409181210,1.09,185.12,[]
1799,1018610,201409181200,1.09,185.12,[]
1800,1018610,201409181150,1.09,185.12,[]
1801,1018610,201409181140,1.09,185.12,[]
1802,1018610,201409181130,1.09,185.12,[]
1803,1018610,201409181120,1.08,177.84,[]
1804,1018610,201409181110,1.08,177.84,[]
1805,1018610,201409181100,1.08,177.84,[]
1806,1018610,201409181050,1.08,177.84,[]
1807,1018610,201409181040,1.08,177.84,[]
1808,1018610,201409181030,1.08,177.84,[]
1809,1018610,201409181020,1.08,177.84,[]
1810,1018610,201409181010,1.08,177.84,[]
1811,1018610,201409181000,1.08,177.84,[]
1812,1018610,201409180950,1.07,170.67,[]
1813,1018610,201409180940,1.06,163.60,[]
1814,1018610,201409180930,1.06,163.60,[]
1815,1018610,201409180920,1.06,163.60,[]
1816,1018610,201409180910,1.06,163.60,[]
1817,1018610,201409180900,1.06,163.60,[]
1818,1018610,201409180850,1.06,163.60,[]
1819,1018610,201409180840,1.06,163.60,[]
1820,1018610,201409180830,1.06,163.60,[]
1821,1018610,201409180820,1.06,163.60,[]
1822,1018610,201409180810,1.06,163.60,[]
1823,1018610,201409180800,1.06,163.60,[]
1824,1018610,201409180750,1.06,163.60,[]
1825,1018610,201409180740,1.06,163.60,[]
1826,1018610,201409180730,1.06,163.60,[]
1827,1018610,201409180720,1.06,163.60,[]
1828,1018610,201409180710,1.06,163.60,[]
1829,1018610,201409180700,1.06,163.60,[]
1830,1018610,201409180650,1.06,163.60,[]
1831,1018610,201409180640,1.06,163.60,[]
1832,1018610,201409180630,1.06,163.60,[]
1833,1018610,201409180620,1.06,163.60,[]
1834,1018610,201409180610,1.06,163.60,[]
1835,1018610,201409180600,1.06,163.60,[]
1836,1018610,201409180550,1.06,163.60,[]
1837,1018610,201409180540,1.06,163.60,[]
1838,1018610,201409180530,1.06,163.60,[]
1839,1018610,201409180520,1.06,163.60,[]
1840,1018610,201409180510,1.06,163.60,[]
1841,1018610,201409180500,1.06,163.60,[]
1842,1018610,201409180450,1.06,163.60,[]
1843,1018610,201409180440,1.06,163.60,[]
1844,1018610,201409180430,1.06,163.60,[]
1845,1018610,201409180420,1.06,163.60,[]
1846,1018610,201409180410,1.06,163.60,[]
1847,1018610,201409180400,1.06,163.60,[]
1848,1018610,201409180350,1.06,163.60,[]
1849,1018610,201409180340,1.06,163.60,[]
1850,1018610,201409180330,1.06,163.60,[]
1851,1018610,201409180320,1.06,163.60,[]
1852,1018610,201409180310,1.06,163.60,[]
1853,1018610,201409180300,1.06,163.60,[]
1854,1018610,201409180250,1.06,163.60,[]
1855,1018610,201409180240,1.06,163.60,[]
1856,1018610,201409180230,1.06,163.60,[]
1857,1018610,201409180220,1.06,163.60,[]
1858,1018610,201409180210,1.06,163.60,[]
1859,1018610,201409180200,1.07,170.67,[]
1860,1018610,201409180150,1.07,170.67,[]
1861,1018610,201409180140,1.07,170.67,[]
1862,1018610,201409180130,1.07,170.67,[]
1863,1018610,201409180120,1.07,170.67,[]
