,wlobscd,ymdhm,wl,fw,links
1139,1018610,201610240200,0.94,100.10,[]
1140,1018610,201610240150,0.94,100.10,[]
1141,1018610,201610240140,0.94,100.10,[]
1142,1018610,201610240130,0.94,100.10,[]
1143,1018610,201610240120,0.94,100.10,[]
1144,1018610,201610240110,0.94,100.10,[]
1145,1018610,201610240100,0.93,96.40,[]
1146,1018610,201610240050,0.93,96.40,[]
1147,1018610,201610240040,0.93,96.40,[]
1148,1018610,201610240030,0.93,96.40,[]
1149,1018610,201610240020,0.93,96.40,[]
1150,1018610,201610240010,0.93,96.40,[]
1151,1018610,201610240000,0.93,96.40,[]
1152,1018610,201610232350,0.93,96.40,[]
1153,1018610,201610232340,0.93,96.40,[]
1154,1018610,201610232330,0.93,96.40,[]
1155,1018610,201610232320,0.93,96.40,[]
1156,1018610,201610232310,0.93,96.40,[]
1157,1018610,201610232300,0.93,96.40,[]
1158,1018610,201610232250,0.93,96.40,[]
1159,1018610,201610232240,0.93,96.40,[]
1160,1018610,201610232230,0.93,96.40,[]
1161,1018610,201610232220,0.93,96.40,[]
1162,1018610,201610232210,0.93,96.40,[]
1163,1018610,201610232200,0.93,96.40,[]
1164,1018610,201610232150,0.93,96.40,[]
1165,1018610,201610232140,0.93,96.40,[]
1166,1018610,201610232130,0.93,96.40,[]
1167,1018610,201610232120,0.93,96.40,[]
1168,1018610,201610232110,0.93,96.40,[]
1169,1018610,201610232100,0.93,96.40,[]
1170,1018610,201610232050,0.93,96.40,[]
1171,1018610,201610232040,0.93,96.40,[]
1172,1018610,201610232030,0.93,96.40,[]
1173,1018610,201610232020,0.93,96.40,[]
1174,1018610,201610232010,0.93,96.40,[]
1175,1018610,201610232000,0.93,96.40,[]
1176,1018610,201610231950,0.93,96.40,[]
1177,1018610,201610231940,0.93,96.40,[]
1178,1018610,201610231930,0.93,96.40,[]
1179,1018610,201610231920,0.93,96.40,[]
1180,1018610,201610231910,0.93,96.40,[]
1181,1018610,201610231900,0.93,96.40,[]
1182,1018610,201610231850,0.93,96.40,[]
1183,1018610,201610231840,0.93,96.40,[]
1184,1018610,201610231830,0.93,96.40,[]
1185,1018610,201610231820,0.93,96.40,[]
1186,1018610,201610231810,0.93,96.40,[]
1187,1018610,201610231800,0.93,96.40,[]
1188,1018610,201610231750,0.93,96.40,[]
1189,1018610,201610231740,0.93,96.40,[]
1190,1018610,201610231730,0.93,96.40,[]
1191,1018610,201610231720,0.93,96.40,[]
1192,1018610,201610231710,0.93,96.40,[]
1193,1018610,201610231700,0.93,96.40,[]
1194,1018610,201610231650,0.93,96.40,[]
1195,1018610,201610231640,0.93,96.40,[]
1196,1018610,201610231630,0.93,96.40,[]
1197,1018610,201610231620,0.93,96.40,[]
1198,1018610,201610231610,0.93,96.40,[]
1199,1018610,201610231600,0.93,96.40,[]
1200,1018610,201610231550,0.93,96.40,[]
1201,1018610,201610231540,0.93,96.40,[]
1202,1018610,201610231530,0.93,96.40,[]
1203,1018610,201610231520,0.93,96.40,[]
1204,1018610,201610231510,0.93,96.40,[]
1205,1018610,201610231500,0.93,96.40,[]
1206,1018610,201610231450,0.93,96.40,[]
1207,1018610,201610231440,0.93,96.40,[]
1208,1018610,201610231430,0.93,96.40,[]
1209,1018610,201610231420,0.93,96.40,[]
1210,1018610,201610231410,0.93,96.40,[]
1211,1018610,201610231400,0.93,96.40,[]
1212,1018610,201610231350,0.93,96.40,[]
1213,1018610,201610231340,0.93,96.40,[]
1214,1018610,201610231330,0.93,96.40,[]
1215,1018610,201610231320,0.93,96.40,[]
1216,1018610,201610231310,0.93,96.40,[]
1217,1018610,201610231300,0.93,96.40,[]
1218,1018610,201610231250,0.93,96.40,[]
1219,1018610,201610231240,0.93,96.40,[]
1220,1018610,201610231230,0.93,96.40,[]
1221,1018610,201610231220,0.93,96.40,[]
1222,1018610,201610231210,0.93,96.40,[]
1223,1018610,201610231200,0.93,96.40,[]
1224,1018610,201610231150,0.93,96.40,[]
1225,1018610,201610231140,0.93,96.40,[]
1226,1018610,201610231130,0.93,96.40,[]
1227,1018610,201610231120,0.93,96.40,[]
1228,1018610,201610231110,0.93,96.40,[]
1229,1018610,201610231100,0.93,96.40,[]
1230,1018610,201610231050,0.93,96.40,[]
1231,1018610,201610231040,0.93,96.40,[]
1232,1018610,201610231030,0.93,96.40,[]
1233,1018610,201610231020,0.93,96.40,[]
1234,1018610,201610231010,0.93,96.40,[]
1235,1018610,201610231000,0.93,96.40,[]
1236,1018610,201610230950,0.93,96.40,[]
1237,1018610,201610230940,0.93,96.40,[]
1238,1018610,201610230930,0.93,96.40,[]
1239,1018610,201610230920,0.93,96.40,[]
1240,1018610,201610230910,0.93,96.40,[]
1241,1018610,201610230900,0.93,96.40,[]
1242,1018610,201610230850,0.93,96.40,[]
1243,1018610,201610230840,0.93,96.40,[]
1244,1018610,201610230830,0.93,96.40,[]
1245,1018610,201610230820,0.93,96.40,[]
1246,1018610,201610230810,0.93,96.40,[]
1247,1018610,201610230800,0.93,96.40,[]
1248,1018610,201610230750,0.93,96.40,[]
1249,1018610,201610230740,0.93,96.40,[]
1250,1018610,201610230730,0.93,96.40,[]
1251,1018610,201610230720,0.93,96.40,[]
1252,1018610,201610230710,0.93,96.40,[]
1253,1018610,201610230700,0.93,96.40,[]
1254,1018610,201610230650,0.93,96.40,[]
1255,1018610,201610230640,0.93,96.40,[]
1256,1018610,201610230630,0.93,96.40,[]
1257,1018610,201610230620,0.93,96.40,[]
1258,1018610,201610230610,0.93,96.40,[]
1259,1018610,201610230600,0.93,96.40,[]
1260,1018610,201610230550,0.93,96.40,[]
1261,1018610,201610230540,0.93,96.40,[]
1262,1018610,201610230530,0.93,96.40,[]
1263,1018610,201610230520,0.93,96.40,[]
1264,1018610,201610230510,0.93,96.40,[]
1265,1018610,201610230500,0.93,96.40,[]
1266,1018610,201610230450,0.93,96.40,[]
1267,1018610,201610230440,0.93,96.40,[]
1268,1018610,201610230430,0.93,96.40,[]
1269,1018610,201610230420,0.93,96.40,[]
1270,1018610,201610230410,0.93,96.40,[]
1271,1018610,201610230400,0.93,96.40,[]
1272,1018610,201610230350,0.93,96.40,[]
1273,1018610,201610230340,0.93,96.40,[]
1274,1018610,201610230330,0.93,96.40,[]
1275,1018610,201610230320,0.93,96.40,[]
1276,1018610,201610230310,0.93,96.40,[]
1277,1018610,201610230300,0.93,96.40,[]
1278,1018610,201610230250,0.93,96.40,[]
1279,1018610,201610230240,0.93,96.40,[]
1280,1018610,201610230230,0.93,96.40,[]
1281,1018610,201610230220,0.93,96.40,[]
1282,1018610,201610230210,0.93,96.40,[]
1283,1018610,201610230200,0.93,96.40,[]
1284,1018610,201610230150,0.93,96.40,[]
1285,1018610,201610230140,0.93,96.40,[]
1286,1018610,201610230130,0.93,96.40,[]
1287,1018610,201610230120,0.93,96.40,[]
1288,1018610,201610230110,0.93,96.40,[]
1289,1018610,201610230100,0.93,96.40,[]
1290,1018610,201610230050,0.93,96.40,[]
1291,1018610,201610230040,0.93,96.40,[]
1292,1018610,201610230030,0.93,96.40,[]
1293,1018610,201610230020,0.93,96.40,[]
1294,1018610,201610230010,0.93,96.40,[]
1295,1018610,201610230000,0.93,96.40,[]
1296,1018610,201610222350,0.93,96.40,[]
1297,1018610,201610222340,0.93,96.40,[]
1298,1018610,201610222330,0.93,96.40,[]
1299,1018610,201610222320,0.93,96.40,[]
1300,1018610,201610222310,0.93,96.40,[]
1301,1018610,201610222300,0.93,96.40,[]
1302,1018610,201610222250,0.93,96.40,[]
1303,1018610,201610222240,0.93,96.40,[]
1304,1018610,201610222230,0.93,96.40,[]
1305,1018610,201610222220,0.93,96.40,[]
1306,1018610,201610222210,0.93,96.40,[]
1307,1018610,201610222200,0.93,96.40,[]
1308,1018610,201610222150,0.93,96.40,[]
1309,1018610,201610222140,0.93,96.40,[]
1310,1018610,201610222130,0.93,96.40,[]
1311,1018610,201610222120,0.93,96.40,[]
1312,1018610,201610222110,0.93,96.40,[]
1313,1018610,201610222100,0.93,96.40,[]
1314,1018610,201610222050,0.93,96.40,[]
1315,1018610,201610222040,0.93,96.40,[]
1316,1018610,201610222030,0.93,96.40,[]
1317,1018610,201610222020,0.93,96.40,[]
1318,1018610,201610222010,0.93,96.40,[]
1319,1018610,201610222000,0.93,96.40,[]
1320,1018610,201610221950,0.93,96.40,[]
1321,1018610,201610221940,0.93,96.40,[]
1322,1018610,201610221930,0.93,96.40,[]
1323,1018610,201610221920,0.93,96.40,[]
1324,1018610,201610221910,0.93,96.40,[]
1325,1018610,201610221900,0.93,96.40,[]
1326,1018610,201610221850,0.93,96.40,[]
1327,1018610,201610221840,0.93,96.40,[]
1328,1018610,201610221830,0.93,96.40,[]
1329,1018610,201610221820,0.93,96.40,[]
1330,1018610,201610221810,0.93,96.40,[]
1331,1018610,201610221800,0.93,96.40,[]
1332,1018610,201610221750,0.93,96.40,[]
1333,1018610,201610221740,0.93,96.40,[]
1334,1018610,201610221730,0.93,96.40,[]
1335,1018610,201610221720,0.93,96.40,[]
1336,1018610,201610221710,0.93,96.40,[]
1337,1018610,201610221700,0.93,96.40,[]
1338,1018610,201610221650,0.93,96.40,[]
1339,1018610,201610221640,0.93,96.40,[]
1340,1018610,201610221630,0.93,96.40,[]
1341,1018610,201610221620,0.93,96.40,[]
1342,1018610,201610221610,0.93,96.40,[]
1343,1018610,201610221600,0.93,96.40,[]
1344,1018610,201610221550,0.93,96.40,[]
1345,1018610,201610221540,0.93,96.40,[]
1346,1018610,201610221530,0.93,96.40,[]
1347,1018610,201610221520,0.93,96.40,[]
1348,1018610,201610221510,0.93,96.40,[]
1349,1018610,201610221500,0.93,96.40,[]
1350,1018610,201610221450,0.93,96.40,[]
1351,1018610,201610221440,0.93,96.40,[]
1352,1018610,201610221430,0.93,96.40,[]
1353,1018610,201610221420,0.93,96.40,[]
1354,1018610,201610221410,0.93,96.40,[]
1355,1018610,201610221400,0.93,96.40,[]
1356,1018610,201610221350,0.93,96.40,[]
1357,1018610,201610221340,0.93,96.40,[]
1358,1018610,201610221330,0.93,96.40,[]
1359,1018610,201610221320,0.93,96.40,[]
1360,1018610,201610221310,0.93,96.40,[]
1361,1018610,201610221300,0.93,96.40,[]
1362,1018610,201610221250,0.93,96.40,[]
1363,1018610,201610221240,0.93,96.40,[]
1364,1018610,201610221230,0.93,96.40,[]
1365,1018610,201610221220,0.93,96.40,[]
1366,1018610,201610221210,0.93,96.40,[]
1367,1018610,201610221200,0.93,96.40,[]
1368,1018610,201610221150,0.93,96.40,[]
1369,1018610,201610221140,0.93,96.40,[]
1370,1018610,201610221130,0.93,96.40,[]
1371,1018610,201610221120,0.93,96.40,[]
1372,1018610,201610221110,0.93,96.40,[]
1373,1018610,201610221100,0.93,96.40,[]
1374,1018610,201610221050,0.93,96.40,[]
1375,1018610,201610221040,0.93,96.40,[]
1376,1018610,201610221030,0.93,96.40,[]
1377,1018610,201610221020,0.93,96.40,[]
1378,1018610,201610221010,0.93,96.40,[]
1379,1018610,201610221000,0.93,96.40,[]
1380,1018610,201610220950,0.93,96.40,[]
1381,1018610,201610220940,0.93,96.40,[]
1382,1018610,201610220930,0.93,96.40,[]
1383,1018610,201610220920,0.93,96.40,[]
1384,1018610,201610220910,0.93,96.40,[]
1385,1018610,201610220900,0.93,96.40,[]
1386,1018610,201610220850,0.93,96.40,[]
1387,1018610,201610220840,0.93,96.40,[]
1388,1018610,201610220830,0.93,96.40,[]
1389,1018610,201610220820,0.93,96.40,[]
1390,1018610,201610220810,0.93,96.40,[]
1391,1018610,201610220800,0.93,96.40,[]
1392,1018610,201610220750,0.93,96.40,[]
1393,1018610,201610220740,0.93,96.40,[]
1394,1018610,201610220730,0.93,96.40,[]
1395,1018610,201610220720,0.93,96.40,[]
1396,1018610,201610220710,0.93,96.40,[]
1397,1018610,201610220700,0.93,96.40,[]
1398,1018610,201610220650,0.93,96.40,[]
1399,1018610,201610220640,0.93,96.40,[]
1400,1018610,201610220630,0.93,96.40,[]
1401,1018610,201610220620,0.93,96.40,[]
1402,1018610,201610220610,0.93,96.40,[]
1403,1018610,201610220600,0.93,96.40,[]
1404,1018610,201610220550,0.93,96.40,[]
1405,1018610,201610220540,0.93,96.40,[]
1406,1018610,201610220530,0.93,96.40,[]
1407,1018610,201610220520,0.93,96.40,[]
1408,1018610,201610220510,0.93,96.40,[]
1409,1018610,201610220500,0.93,96.40,[]
1410,1018610,201610220450,0.93,96.40,[]
1411,1018610,201610220440,0.93,96.40,[]
1412,1018610,201610220430,0.93,96.40,[]
1413,1018610,201610220420,0.93,96.40,[]
1414,1018610,201610220410,0.93,96.40,[]
1415,1018610,201610220400,0.93,96.40,[]
1416,1018610,201610220350,0.93,96.40,[]
1417,1018610,201610220340,0.93,96.40,[]
1418,1018610,201610220330,0.93,96.40,[]
1419,1018610,201610220320,0.93,96.40,[]
1420,1018610,201610220310,0.93,96.40,[]
1421,1018610,201610220300,0.93,96.40,[]
1422,1018610,201610220250,0.93,96.40,[]
1423,1018610,201610220240,0.93,96.40,[]
1424,1018610,201610220230,0.93,96.40,[]
1425,1018610,201610220220,0.93,96.40,[]
1426,1018610,201610220210,0.93,96.40,[]
1427,1018610,201610220200,0.93,96.40,[]
1428,1018610,201610220150,0.93,96.40,[]
1429,1018610,201610220140,0.93,96.40,[]
1430,1018610,201610220130,0.93,96.40,[]
1431,1018610,201610220120,0.93,96.40,[]
1432,1018610,201610220110,0.93,96.40,[]
1433,1018610,201610220100,0.93,96.40,[]
1434,1018610,201610220050,0.93,96.40,[]
1435,1018610,201610220040,0.93,96.40,[]
1436,1018610,201610220030,0.93,96.40,[]
1437,1018610,201610220020,0.93,96.40,[]
1438,1018610,201610220010,0.93,96.40,[]
1439,1018610,201610220000,0.93,96.40,[]
1440,1018610,201610212350,0.93,96.40,[]
1441,1018610,201610212340,0.93,96.40,[]
1442,1018610,201610212330,0.93,96.40,[]
1443,1018610,201610212320,0.93,96.40,[]
1444,1018610,201610212310,0.93,96.40,[]
1445,1018610,201610212300,0.93,96.40,[]
1446,1018610,201610212250,0.93,96.40,[]
1447,1018610,201610212240,0.93,96.40,[]
1448,1018610,201610212230,0.93,96.40,[]
1449,1018610,201610212220,0.93,96.40,[]
1450,1018610,201610212210,0.93,96.40,[]
1451,1018610,201610212200,0.93,96.40,[]
1452,1018610,201610212150,0.93,96.40,[]
1453,1018610,201610212140,0.93,96.40,[]
1454,1018610,201610212130,0.93,96.40,[]
1455,1018610,201610212120,0.93,96.40,[]
1456,1018610,201610212110,0.93,96.40,[]
1457,1018610,201610212100,0.93,96.40,[]
1458,1018610,201610212050,0.93,96.40,[]
1459,1018610,201610212040,0.93,96.40,[]
1460,1018610,201610212030,0.93,96.40,[]
1461,1018610,201610212020,0.93,96.40,[]
1462,1018610,201610212010,0.93,96.40,[]
1463,1018610,201610212000,0.93,96.40,[]
1464,1018610,201610211950,0.93,96.40,[]
1465,1018610,201610211940,0.93,96.40,[]
1466,1018610,201610211930,0.93,96.40,[]
1467,1018610,201610211920,0.93,96.40,[]
1468,1018610,201610211910,0.93,96.40,[]
1469,1018610,201610211900,0.93,96.40,[]
1470,1018610,201610211850,0.93,96.40,[]
1471,1018610,201610211840,0.93,96.40,[]
1472,1018610,201610211830,0.93,96.40,[]
1473,1018610,201610211820,0.93,96.40,[]
1474,1018610,201610211810,0.93,96.40,[]
1475,1018610,201610211800,0.93,96.40,[]
1476,1018610,201610211750,0.93,96.40,[]
1477,1018610,201610211740,0.93,96.40,[]
1478,1018610,201610211730,0.93,96.40,[]
1479,1018610,201610211720,0.93,96.40,[]
1480,1018610,201610211710,0.93,96.40,[]
1481,1018610,201610211700,0.93,96.40,[]
1482,1018610,201610211650,0.93,96.40,[]
1483,1018610,201610211640,0.93,96.40,[]
1484,1018610,201610211630,0.93,96.40,[]
1485,1018610,201610211620,0.93,96.40,[]
1486,1018610,201610211610,0.93,96.40,[]
1487,1018610,201610211600,0.93,96.40,[]
1488,1018610,201610211550,0.93,96.40,[]
1489,1018610,201610211540,0.93,96.40,[]
1490,1018610,201610211530,0.93,96.40,[]
1491,1018610,201610211520,0.93,96.40,[]
1492,1018610,201610211510,0.93,96.40,[]
1493,1018610,201610211500,0.93,96.40,[]
1494,1018610,201610211450,0.93,96.40,[]
1495,1018610,201610211440,0.93,96.40,[]
1496,1018610,201610211430,0.93,96.40,[]
1497,1018610,201610211420,0.93,96.40,[]
1498,1018610,201610211410,0.93,96.40,[]
1499,1018610,201610211400,0.93,96.40,[]
1500,1018610,201610211350,0.93,96.40,[]
1501,1018610,201610211340,0.93,96.40,[]
1502,1018610,201610211330,0.93,96.40,[]
1503,1018610,201610211320,0.93,96.40,[]
1504,1018610,201610211310,0.93,96.40,[]
1505,1018610,201610211300,0.93,96.40,[]
1506,1018610,201610211250,0.93,96.40,[]
1507,1018610,201610211240,0.93,96.40,[]
1508,1018610,201610211230,0.93,96.40,[]
1509,1018610,201610211220,0.93,96.40,[]
1510,1018610,201610211210,0.93,96.40,[]
1511,1018610,201610211200,0.93,96.40,[]
1512,1018610,201610211150,0.93,96.40,[]
1513,1018610,201610211140,0.93,96.40,[]
1514,1018610,201610211130,0.93,96.40,[]
1515,1018610,201610211120,0.93,96.40,[]
1516,1018610,201610211110,0.93,96.40,[]
1517,1018610,201610211100,0.93,96.40,[]
1518,1018610,201610211050,0.93,96.40,[]
1519,1018610,201610211040,0.93,96.40,[]
1520,1018610,201610211030,0.93,96.40,[]
1521,1018610,201610211020,0.93,96.40,[]
1522,1018610,201610211010,0.93,96.40,[]
1523,1018610,201610211000,0.93,96.40,[]
1524,1018610,201610210950,0.93,96.40,[]
1525,1018610,201610210940,0.93,96.40,[]
1526,1018610,201610210930,0.93,96.40,[]
1527,1018610,201610210920,0.93,96.40,[]
1528,1018610,201610210910,0.93,96.40,[]
1529,1018610,201610210900,0.93,96.40,[]
1530,1018610,201610210850,0.93,96.40,[]
1531,1018610,201610210840,0.93,96.40,[]
1532,1018610,201610210830,0.93,96.40,[]
1533,1018610,201610210820,0.93,96.40,[]
1534,1018610,201610210810,0.93,96.40,[]
1535,1018610,201610210800,0.93,96.40,[]
1536,1018610,201610210750,0.93,96.40,[]
1537,1018610,201610210740,0.93,96.40,[]
1538,1018610,201610210730,0.93,96.40,[]
1539,1018610,201610210720,0.93,96.40,[]
1540,1018610,201610210710,0.93,96.40,[]
1541,1018610,201610210700,0.93,96.40,[]
1542,1018610,201610210650,0.93,96.40,[]
1543,1018610,201610210640,0.93,96.40,[]
1544,1018610,201610210630,0.93,96.40,[]
1545,1018610,201610210620,0.93,96.40,[]
1546,1018610,201610210610,0.93,96.40,[]
1547,1018610,201610210600,0.93,96.40,[]
1548,1018610,201610210550,0.93,96.40,[]
1549,1018610,201610210540,0.93,96.40,[]
1550,1018610,201610210530,0.93,96.40,[]
1551,1018610,201610210520,0.93,96.40,[]
1552,1018610,201610210510,0.93,96.40,[]
1553,1018610,201610210500,0.93,96.40,[]
1554,1018610,201610210450,0.93,96.40,[]
1555,1018610,201610210440,0.93,96.40,[]
1556,1018610,201610210430,0.93,96.40,[]
1557,1018610,201610210420,0.93,96.40,[]
1558,1018610,201610210410,0.93,96.40,[]
1559,1018610,201610210400,0.93,96.40,[]
1560,1018610,201610210350,0.93,96.40,[]
1561,1018610,201610210340,0.93,96.40,[]
1562,1018610,201610210330,0.93,96.40,[]
1563,1018610,201610210320,0.93,96.40,[]
1564,1018610,201610210310,0.93,96.40,[]
1565,1018610,201610210300,0.93,96.40,[]
1566,1018610,201610210250,0.93,96.40,[]
1567,1018610,201610210240,0.93,96.40,[]
1568,1018610,201610210230,0.93,96.40,[]
1569,1018610,201610210220,0.93,96.40,[]
1570,1018610,201610210210,0.93,96.40,[]
1571,1018610,201610210200,0.93,96.40,[]
1572,1018610,201610210150,0.93,96.40,[]
1573,1018610,201610210140,0.93,96.40,[]
1574,1018610,201610210130,0.93,96.40,[]
1575,1018610,201610210120,0.93,96.40,[]
1576,1018610,201610210110,0.93,96.40,[]
1577,1018610,201610210100,0.93,96.40,[]
1578,1018610,201610210050,0.93,96.40,[]
1579,1018610,201610210040,0.93,96.40,[]
1580,1018610,201610210030,0.93,96.40,[]
1581,1018610,201610210020,0.93,96.40,[]
1582,1018610,201610210010,0.93,96.40,[]
1583,1018610,201610210000,0.93,96.40,[]
1584,1018610,201610202350,0.93,96.40,[]
1585,1018610,201610202340,0.93,96.40,[]
1586,1018610,201610202330,0.93,96.40,[]
1587,1018610,201610202320,0.93,96.40,[]
1588,1018610,201610202310,0.93,96.40,[]
1589,1018610,201610202300,0.93,96.40,[]
1590,1018610,201610202250,0.93,96.40,[]
1591,1018610,201610202240,0.93,96.40,[]
1592,1018610,201610202230,0.93,96.40,[]
1593,1018610,201610202220,0.93,96.40,[]
1594,1018610,201610202210,0.93,96.40,[]
1595,1018610,201610202200,0.93,96.40,[]
1596,1018610,201610202150,0.93,96.40,[]
1597,1018610,201610202140,0.93,96.40,[]
1598,1018610,201610202130,0.93,96.40,[]
1599,1018610,201610202120,0.93,96.40,[]
1600,1018610,201610202110,0.93,96.40,[]
1601,1018610,201610202100,0.93,96.40,[]
1602,1018610,201610202050,0.93,96.40,[]
1603,1018610,201610202040,0.93,96.40,[]
1604,1018610,201610202030,0.93,96.40,[]
1605,1018610,201610202020,0.93,96.40,[]
1606,1018610,201610202010,0.93,96.40,[]
1607,1018610,201610202000,0.93,96.40,[]
1608,1018610,201610201950,0.93,96.40,[]
1609,1018610,201610201940,0.93,96.40,[]
1610,1018610,201610201930,0.93,96.40,[]
1611,1018610,201610201920,0.93,96.40,[]
1612,1018610,201610201910,0.93,96.40,[]
1613,1018610,201610201900,0.93,96.40,[]
1614,1018610,201610201850,0.93,96.40,[]
1615,1018610,201610201840,0.93,96.40,[]
1616,1018610,201610201830,0.93,96.40,[]
1617,1018610,201610201820,0.93,96.40,[]
1618,1018610,201610201810,0.93,96.40,[]
1619,1018610,201610201800,0.93,96.40,[]
1620,1018610,201610201750,0.93,96.40,[]
1621,1018610,201610201740,0.93,96.40,[]
1622,1018610,201610201730,0.93,96.40,[]
1623,1018610,201610201720,0.93,96.40,[]
1624,1018610,201610201710,0.93,96.40,[]
1625,1018610,201610201700,0.93,96.40,[]
1626,1018610,201610201650,0.93,96.40,[]
1627,1018610,201610201640,0.93,96.40,[]
1628,1018610,201610201630,0.93,96.40,[]
1629,1018610,201610201620,0.93,96.40,[]
1630,1018610,201610201610,0.93,96.40,[]
1631,1018610,201610201600,0.93,96.40,[]
1632,1018610,201610201550,0.93,96.40,[]
1633,1018610,201610201540,0.93,96.40,[]
1634,1018610,201610201530,0.93,96.40,[]
1635,1018610,201610201520,0.93,96.40,[]
1636,1018610,201610201510,0.93,96.40,[]
1637,1018610,201610201500,0.93,96.40,[]
1638,1018610,201610201450,0.93,96.40,[]
1639,1018610,201610201440,0.93,96.40,[]
1640,1018610,201610201430,0.93,96.40,[]
1641,1018610,201610201420,0.93,96.40,[]
1642,1018610,201610201410,0.93,96.40,[]
1643,1018610,201610201400,0.93,96.40,[]
1644,1018610,201610201350,0.93,96.40,[]
1645,1018610,201610201340,0.93,96.40,[]
1646,1018610,201610201330,0.93,96.40,[]
1647,1018610,201610201320,0.93,96.40,[]
1648,1018610,201610201310,0.93,96.40,[]
1649,1018610,201610201300,0.93,96.40,[]
1650,1018610,201610201250,0.93,96.40,[]
1651,1018610,201610201240,0.93,96.40,[]
1652,1018610,201610201230,0.93,96.40,[]
1653,1018610,201610201220,0.93,96.40,[]
1654,1018610,201610201210,0.93,96.40,[]
1655,1018610,201610201200,0.93,96.40,[]
1656,1018610,201610201150,0.93,96.40,[]
1657,1018610,201610201140,0.93,96.40,[]
1658,1018610,201610201130,0.93,96.40,[]
1659,1018610,201610201120,0.93,96.40,[]
1660,1018610,201610201110,0.93,96.40,[]
1661,1018610,201610201100,0.93,96.40,[]
1662,1018610,201610201050,0.93,96.40,[]
1663,1018610,201610201040,0.93,96.40,[]
1664,1018610,201610201030,0.93,96.40,[]
1665,1018610,201610201020,0.93,96.40,[]
1666,1018610,201610201010,0.93,96.40,[]
1667,1018610,201610201000,0.93,96.40,[]
1668,1018610,201610200950,0.93,96.40,[]
1669,1018610,201610200940,0.93,96.40,[]
1670,1018610,201610200930,0.93,96.40,[]
1671,1018610,201610200920,0.93,96.40,[]
1672,1018610,201610200910,0.93,96.40,[]
1673,1018610,201610200900,0.93,96.40,[]
1674,1018610,201610200850,0.93,96.40,[]
1675,1018610,201610200840,0.93,96.40,[]
1676,1018610,201610200830,0.93,96.40,[]
1677,1018610,201610200820,0.93,96.40,[]
1678,1018610,201610200810,0.93,96.40,[]
1679,1018610,201610200800,0.93,96.40,[]
1680,1018610,201610200750,0.93,96.40,[]
1681,1018610,201610200740,0.93,96.40,[]
1682,1018610,201610200730,0.93,96.40,[]
1683,1018610,201610200720,0.93,96.40,[]
1684,1018610,201610200710,0.93,96.40,[]
1685,1018610,201610200700,0.93,96.40,[]
1686,1018610,201610200650,0.93,96.40,[]
1687,1018610,201610200640,0.93,96.40,[]
1688,1018610,201610200630,0.93,96.40,[]
1689,1018610,201610200620,0.93,96.40,[]
1690,1018610,201610200610,0.93,96.40,[]
1691,1018610,201610200600,0.93,96.40,[]
1692,1018610,201610200550,0.93,96.40,[]
1693,1018610,201610200540,0.93,96.40,[]
1694,1018610,201610200530,0.93,96.40,[]
1695,1018610,201610200520,0.93,96.40,[]
1696,1018610,201610200510,0.93,96.40,[]
1697,1018610,201610200500,0.93,96.40,[]
1698,1018610,201610200450,0.93,96.40,[]
1699,1018610,201610200440,0.93,96.40,[]
1700,1018610,201610200430,0.93,96.40,[]
1701,1018610,201610200420,0.93,96.40,[]
1702,1018610,201610200410,0.93,96.40,[]
1703,1018610,201610200400,0.93,96.40,[]
1704,1018610,201610200350,0.93,96.40,[]
1705,1018610,201610200340,0.93,96.40,[]
1706,1018610,201610200330,0.93,96.40,[]
1707,1018610,201610200320,0.93,96.40,[]
1708,1018610,201610200310,0.93,96.40,[]
1709,1018610,201610200300,0.93,96.40,[]
1710,1018610,201610200250,0.93,96.40,[]
1711,1018610,201610200240,0.93,96.40,[]
1712,1018610,201610200230,0.93,96.40,[]
1713,1018610,201610200220,0.93,96.40,[]
1714,1018610,201610200210,0.93,96.40,[]
1715,1018610,201610200200,0.93,96.40,[]
1716,1018610,201610200150,0.93,96.40,[]
1717,1018610,201610200140,0.93,96.40,[]
1718,1018610,201610200130,0.93,96.40,[]
1719,1018610,201610200120,0.93,96.40,[]
1720,1018610,201610200110,0.93,96.40,[]
1721,1018610,201610200100,0.93,96.40,[]
1722,1018610,201610200050,0.93,96.40,[]
1723,1018610,201610200040,0.93,96.40,[]
1724,1018610,201610200030,0.93,96.40,[]
1725,1018610,201610200020,0.93,96.40,[]
1726,1018610,201610200010,0.93,96.40,[]
1727,1018610,201610200000,0.93,96.40,[]
1728,1018610,201610192350,0.93,96.40,[]
1729,1018610,201610192340,0.93,96.40,[]
1730,1018610,201610192330,0.93,96.40,[]
1731,1018610,201610192320,0.93,96.40,[]
1732,1018610,201610192310,0.93,96.40,[]
1733,1018610,201610192300,0.93,96.40,[]
1734,1018610,201610192250,0.93,96.40,[]
1735,1018610,201610192240,0.93,96.40,[]
1736,1018610,201610192230,0.93,96.40,[]
1737,1018610,201610192220,0.93,96.40,[]
1738,1018610,201610192210,0.93,96.40,[]
1739,1018610,201610192200,0.93,96.40,[]
1740,1018610,201610192150,0.93,96.40,[]
1741,1018610,201610192140,0.93,96.40,[]
1742,1018610,201610192130,0.93,96.40,[]
1743,1018610,201610192120,0.93,96.40,[]
1744,1018610,201610192110,0.93,96.40,[]
1745,1018610,201610192100,0.93,96.40,[]
