,wlobscd,ymdhm,wl,fw,links
1134,1018640,202108240250,1.14,164.51,[]
1135,1018640,202108240240,1.13,143.71,[]
1136,1018640,202108240230,1.13,156.03,[]
1137,1018640,202108240220,1.13,160.13,[]
1138,1018640,202108240210,1.13,151.92,[]
1139,1018640,202108240200,1.14,156.28,[]
1140,1018640,202108240150,1.14,164.51,[]
1141,1018640,202108240140,1.14,164.51,[]
1142,1018640,202108240130,1.13,217.62,[]
1143,1018640,202108240120,1.12,188.57,[]
1144,1018640,202108240110,1.11,163.70,[]
1145,1018640,202108240100,1.11,171.89,[]
1146,1018640,202108240050,1.11,175.98,[]
1147,1018640,202108240040,1.12,168.07,[]
1148,1018640,202108240030,1.13,172.45,[]
1149,1018640,202108240020,1.14,152.17,[]
1150,1018640,202108240010,1.15,218.33,[]
1151,1018640,202108240000,1.15,325.43,[]
1152,1018640,202108232350,1.13,574.84,[]
1153,1018640,202108232340,1.14,427.72,[]
1154,1018640,202108232330,1.15,527.28,[]
1155,1018640,202108232320,1.16,577.65,[]
1156,1018640,202108232310,1.17,578.59,[]
1157,1018640,202108232300,1.18,591.95,[]
1158,1018640,202108232250,1.19,609.49,[]
1159,1018640,202108232240,1.20,618.78,[]
1160,1018640,202108232230,1.20,606.32,[]
1161,1018640,202108232220,1.21,640.58,[]
1162,1018640,202108232210,1.22,629.11,[]
1163,1018640,202108232200,1.23,646.81,[]
1164,1018640,202108232150,1.23,667.68,[]
1165,1018640,202108232140,1.24,693.83,[]
1166,1018640,202108232130,1.24,748.17,[]
1167,1018640,202108232120,1.24,723.09,[]
1168,1018640,202108232110,1.24,739.81,[]
1169,1018640,202108232100,1.24,718.91,[]
1170,1018640,202108232050,1.24,710.55,[]
1171,1018640,202108232040,1.24,702.19,[]
1172,1018640,202108232030,1.24,735.63,[]
1173,1018640,202108232020,1.24,731.45,[]
1174,1018640,202108232010,1.23,730.27,[]
1175,1018640,202108232000,1.23,726.10,[]
1176,1018640,202108231950,1.23,709.41,[]
1177,1018640,202108231940,1.23,709.41,[]
1178,1018640,202108231930,1.23,738.62,[]
1179,1018640,202108231920,1.23,713.58,[]
1180,1018640,202108231910,1.24,547.54,[]
1181,1018640,202108231900,1.24,564.26,[]
1182,1018640,202108231850,1.23,525.80,[]
1183,1018640,202108231840,1.22,499.95,[]
1184,1018640,202108231830,1.22,491.62,[]
1185,1018640,202108231820,1.22,524.95,[]
1186,1018640,202108231810,1.21,524.11,[]
1187,1018640,202108231800,1.21,519.95,[]
1188,1018640,202108231750,1.21,528.27,[]
1189,1018640,202108231740,1.21,549.07,[]
1190,1018640,202108231730,1.21,528.27,[]
1191,1018640,202108231720,1.21,486.67,[]
1192,1018640,202108231710,1.21,482.51,[]
1193,1018640,202108231700,1.23,321.32,[]
1194,1018640,202108231650,1.23,300.46,[]
1195,1018640,202108231640,1.22,304.14,[]
1196,1018640,202108231630,1.22,279.14,[]
1197,1018640,202108231620,1.21,266.21,[]
1198,1018640,202108231610,1.20,253.33,[]
1199,1018640,202108231600,1.20,245.02,[]
1200,1018640,202108231550,1.20,215.95,[]
1201,1018640,202108231540,1.19,248.77,[]
1202,1018640,202108231530,1.19,248.77,[]
1203,1018640,202108231520,1.19,228.04,[]
1204,1018640,202108231510,1.19,203.16,[]
1205,1018640,202108231500,1.19,215.60,[]
1206,1018640,202108231450,1.18,202.83,[]
1207,1018640,202108231440,1.18,206.97,[]
1208,1018640,202108231430,1.18,198.70,[]
1209,1018640,202108231420,1.18,178.00,[]
1210,1018640,202108231410,1.18,194.56,[]
1211,1018640,202108231400,1.17,190.11,[]
1212,1018640,202108231350,1.17,194.24,[]
1213,1018640,202108231340,1.17,194.24,[]
1214,1018640,202108231330,1.17,202.51,[]
1215,1018640,202108231320,1.17,177.71,[]
1216,1018640,202108231310,1.16,181.55,[]
1217,1018640,202108231300,1.16,181.55,[]
1218,1018640,202108231250,1.15,177.13,[]
1219,1018640,202108231240,1.15,173.01,[]
1220,1018640,202108231230,1.15,168.89,[]
1221,1018640,202108231220,1.15,168.89,[]
1222,1018640,202108231210,1.14,164.51,[]
1223,1018640,202108231200,1.14,164.51,[]
1224,1018640,202108231150,1.13,160.13,[]
1225,1018640,202108231140,1.13,164.24,[]
1226,1018640,202108231130,1.13,172.45,[]
1227,1018640,202108231120,1.13,164.24,[]
1228,1018640,202108231110,1.12,176.27,[]
1229,1018640,202108231100,1.12,159.87,[]
1230,1018640,202108231050,1.12,159.87,[]
1231,1018640,202108231040,1.12,151.67,[]
1232,1018640,202108231030,1.12,151.67,[]
1233,1018640,202108231020,1.12,163.97,[]
1234,1018640,202108231010,1.12,163.97,[]
1235,1018640,202108231000,1.12,172.17,[]
1236,1018640,202108230950,1.12,159.87,[]
1237,1018640,202108230940,1.12,147.57,[]
1238,1018640,202108230930,1.12,159.87,[]
1239,1018640,202108230920,1.12,159.87,[]
1240,1018640,202108230910,1.12,155.77,[]
1241,1018640,202108230900,1.12,155.77,[]
1242,1018640,202108230850,1.12,163.97,[]
1243,1018640,202108230840,1.12,155.77,[]
1244,1018640,202108230830,1.12,159.87,[]
1245,1018640,202108230820,1.12,163.97,[]
1246,1018640,202108230810,1.12,155.77,[]
1247,1018640,202108230800,1.12,155.77,[]
1248,1018640,202108230750,1.12,159.87,[]
1249,1018640,202108230740,1.12,151.67,[]
1250,1018640,202108230730,1.12,147.57,[]
1251,1018640,202108230720,1.12,147.57,[]
1252,1018640,202108230710,1.12,147.57,[]
1253,1018640,202108230700,1.12,143.47,[]
1254,1018640,202108230650,1.12,147.57,[]
1255,1018640,202108230640,1.12,147.57,[]
1256,1018640,202108230630,1.12,147.57,[]
1257,1018640,202108230620,1.12,155.77,[]
1258,1018640,202108230610,1.12,147.57,[]
1259,1018640,202108230600,1.12,159.87,[]
1260,1018640,202108230550,1.12,159.87,[]
1261,1018640,202108230540,1.12,168.07,[]
1262,1018640,202108230530,1.12,151.67,[]
1263,1018640,202108230520,1.13,147.81,[]
1264,1018640,202108230510,1.13,139.60,[]
1265,1018640,202108230500,1.13,151.92,[]
1266,1018640,202108230450,1.13,160.13,[]
1267,1018640,202108230440,1.13,156.03,[]
1268,1018640,202108230430,1.13,147.81,[]
1269,1018640,202108230420,1.13,168.34,[]
1270,1018640,202108230410,1.13,164.24,[]
1271,1018640,202108230400,1.13,156.03,[]
1272,1018640,202108230350,1.13,151.92,[]
1273,1018640,202108230340,1.13,143.71,[]
1274,1018640,202108230330,1.13,151.92,[]
1275,1018640,202108230320,1.13,147.81,[]
1276,1018640,202108230310,1.13,143.71,[]
1277,1018640,202108230300,1.13,151.92,[]
1278,1018640,202108230250,1.13,147.81,[]
1279,1018640,202108230240,1.13,156.03,[]
1280,1018640,202108230230,1.12,159.87,[]
1281,1018640,202108230220,1.12,143.47,[]
1282,1018640,202108230210,1.12,135.28,[]
1283,1018640,202108230200,1.12,131.18,[]
1284,1018640,202108230150,1.12,127.08,[]
1285,1018640,202108230140,1.13,139.60,[]
1286,1018640,202108230130,1.14,143.94,[]
1287,1018640,202108230120,1.14,135.72,[]
1288,1018640,202108230110,1.14,152.17,[]
1289,1018640,202108230100,1.13,217.62,[]
1290,1018640,202108230050,1.13,307.95,[]
1291,1018640,202108230040,1.13,307.95,[]
1292,1018640,202108230030,1.13,303.84,[]
1293,1018640,202108230020,1.13,316.16,[]
1294,1018640,202108230010,1.13,336.69,[]
1295,1018640,202108230000,1.13,349.01,[]
1296,1018640,202108222350,1.13,349.01,[]
1297,1018640,202108222340,1.13,332.58,[]
1298,1018640,202108222330,1.13,340.80,[]
1299,1018640,202108222320,1.13,324.37,[]
1300,1018640,202108222310,1.14,337.24,[]
1301,1018640,202108222300,1.14,296.11,[]
1302,1018640,202108222250,1.14,304.34,[]
1303,1018640,202108222240,1.14,279.66,[]
1304,1018640,202108222230,1.14,287.89,[]
1305,1018640,202108222220,1.14,324.90,[]
1306,1018640,202108222210,1.14,333.13,[]
1307,1018640,202108222200,1.14,337.24,[]
1308,1018640,202108222150,1.14,300.22,[]
1309,1018640,202108222140,1.14,337.24,[]
1310,1018640,202108222130,1.14,382.48,[]
1311,1018640,202108222120,1.15,366.62,[]
1312,1018640,202108222110,1.15,341.91,[]
1313,1018640,202108222100,1.15,337.79,[]
1314,1018640,202108222050,1.15,333.67,[]
1315,1018640,202108222040,1.15,350.15,[]
1316,1018640,202108222030,1.15,378.98,[]
1317,1018640,202108222020,1.15,366.62,[]
1318,1018640,202108222010,1.15,383.10,[]
1319,1018640,202108222000,1.16,375.47,[]
1320,1018640,202108221950,1.16,387.85,[]
1321,1018640,202108221940,1.16,383.73,[]
1322,1018640,202108221930,1.16,383.73,[]
1323,1018640,202108221920,1.16,396.10,[]
1324,1018640,202108221910,1.16,408.48,[]
1325,1018640,202108221900,1.17,396.75,[]
1326,1018640,202108221850,1.17,400.88,[]
1327,1018640,202108221840,1.17,396.75,[]
1328,1018640,202108221830,1.16,408.48,[]
1329,1018640,202108221820,1.17,388.48,[]
1330,1018640,202108221810,1.17,409.15,[]
1331,1018640,202108221800,1.18,418.09,[]
1332,1018640,202108221750,1.18,438.78,[]
1333,1018640,202108221740,1.19,464.37,[]
1334,1018640,202108221730,1.19,464.37,[]
1335,1018640,202108221720,1.19,476.81,[]
1336,1018640,202108221710,1.19,497.54,[]
1337,1018640,202108221700,1.19,493.40,[]
1338,1018640,202108221650,1.18,476.04,[]
1339,1018640,202108221640,1.18,471.90,[]
1340,1018640,202108221630,1.19,493.40,[]
1341,1018640,202108221620,1.20,456.82,[]
1342,1018640,202108221610,1.20,498.35,[]
1343,1018640,202108221600,1.21,524.11,[]
1344,1018640,202108221550,1.21,490.83,[]
1345,1018640,202108221540,1.20,506.65,[]
1346,1018640,202108221530,1.20,523.26,[]
1347,1018640,202108221520,1.20,481.73,[]
1348,1018640,202108221510,1.19,468.52,[]
1349,1018640,202108221500,1.19,468.52,[]
1350,1018640,202108221450,1.20,382.06,[]
1351,1018640,202108221440,1.22,291.64,[]
1352,1018640,202108221430,1.21,303.65,[]
1353,1018640,202108221420,1.20,261.63,[]
1354,1018640,202108221410,1.19,281.94,[]
1355,1018640,202108221400,1.19,323.40,[]
1356,1018640,202108221350,1.18,306.32,[]
1357,1018640,202108221340,1.17,301.69,[]
1358,1018640,202108221330,1.16,301.20,[]
1359,1018640,202108221320,1.15,267.76,[]
1360,1018640,202108221310,1.15,251.28,[]
1361,1018640,202108221300,1.14,234.42,[]
1362,1018640,202108221250,1.13,217.62,[]
1363,1018640,202108221240,1.12,200.86,[]
1364,1018640,202108221230,1.11,192.35,[]
1365,1018640,202108221220,1.10,200.21,[]
1366,1018640,202108221210,1.09,167.25,[]
1367,1018640,202108221200,1.08,150.68,[]
1368,1018640,202108221150,1.07,142.30,[]
1369,1018640,202108221140,1.07,150.43,[]
1370,1018640,202108221130,1.07,150.43,[]
1371,1018640,202108221120,1.07,154.50,[]
1372,1018640,202108221110,1.07,162.63,[]
1373,1018640,202108221100,1.07,154.50,[]
1374,1018640,202108221050,1.07,162.63,[]
1375,1018640,202108221040,1.07,162.63,[]
1376,1018640,202108221030,1.06,162.36,[]
1377,1018640,202108221020,1.06,154.24,[]
1378,1018640,202108221010,1.06,154.24,[]
1379,1018640,202108221000,1.06,166.42,[]
1380,1018640,202108220950,1.06,162.36,[]
1381,1018640,202108220940,1.06,166.42,[]
1382,1018640,202108220930,1.06,158.30,[]
1383,1018640,202108220920,1.06,158.30,[]
1384,1018640,202108220910,1.06,162.36,[]
1385,1018640,202108220900,1.06,162.36,[]
1386,1018640,202108220850,1.06,158.30,[]
1387,1018640,202108220840,1.06,154.24,[]
1388,1018640,202108220830,1.07,158.57,[]
1389,1018640,202108220820,1.07,158.57,[]
1390,1018640,202108220810,1.07,154.50,[]
1391,1018640,202108220800,1.07,154.50,[]
1392,1018640,202108220750,1.07,154.50,[]
1393,1018640,202108220740,1.08,146.61,[]
1394,1018640,202108220730,1.08,146.61,[]
1395,1018640,202108220720,1.08,162.90,[]
1396,1018640,202108220710,1.08,171.04,[]
1397,1018640,202108220700,1.08,158.83,[]
1398,1018640,202108220650,1.08,162.90,[]
1399,1018640,202108220640,1.08,162.90,[]
1400,1018640,202108220630,1.08,162.90,[]
1401,1018640,202108220620,1.08,162.90,[]
1402,1018640,202108220610,1.08,162.90,[]
1403,1018640,202108220600,1.09,155.01,[]
1404,1018640,202108220550,1.09,167.25,[]
1405,1018640,202108220540,1.09,171.33,[]
1406,1018640,202108220530,1.09,171.33,[]
1407,1018640,202108220520,1.09,171.33,[]
1408,1018640,202108220510,1.09,163.17,[]
1409,1018640,202108220500,1.09,167.25,[]
1410,1018640,202108220450,1.10,163.43,[]
1411,1018640,202108220440,1.10,159.35,[]
1412,1018640,202108220430,1.10,159.35,[]
1413,1018640,202108220420,1.10,159.35,[]
1414,1018640,202108220410,1.10,155.26,[]
1415,1018640,202108220400,1.10,167.52,[]
1416,1018640,202108220350,1.10,171.61,[]
1417,1018640,202108220340,1.10,159.35,[]
1418,1018640,202108220330,1.10,155.26,[]
1419,1018640,202108220320,1.11,163.70,[]
1420,1018640,202108220310,1.11,163.70,[]
1421,1018640,202108220300,1.11,151.43,[]
1422,1018640,202108220250,1.11,151.43,[]
1423,1018640,202108220240,1.12,151.67,[]
1424,1018640,202108220230,1.12,163.97,[]
1425,1018640,202108220220,1.12,172.17,[]
1426,1018640,202108220210,1.11,171.89,[]
1427,1018640,202108220200,1.11,163.70,[]
1428,1018640,202108220150,1.12,163.97,[]
1429,1018640,202108220140,1.12,139.38,[]
1430,1018640,202108220130,1.13,139.60,[]
1431,1018640,202108220120,1.14,168.62,[]
1432,1018640,202108220110,1.14,156.28,[]
1433,1018640,202108220100,1.14,164.51,[]
1434,1018640,202108220050,1.14,168.62,[]
1435,1018640,202108220040,1.13,254.57,[]
1436,1018640,202108220030,1.13,258.68,[]
1437,1018640,202108220020,1.13,291.52,[]
1438,1018640,202108220010,1.13,312.05,[]
1439,1018640,202108220000,1.13,328.48,[]
1440,1018640,202108212350,1.13,307.95,[]
1441,1018640,202108212340,1.13,283.31,[]
1442,1018640,202108212330,1.13,262.78,[]
1443,1018640,202108212320,1.13,307.95,[]
1444,1018640,202108212310,1.13,266.89,[]
1445,1018640,202108212300,1.13,250.46,[]
1446,1018640,202108212250,1.13,246.36,[]
1447,1018640,202108212240,1.12,258.25,[]
1448,1018640,202108212230,1.12,245.96,[]
1449,1018640,202108212220,1.12,245.96,[]
1450,1018640,202108212210,1.12,254.15,[]
1451,1018640,202108212200,1.12,250.06,[]
1452,1018640,202108212150,1.12,270.55,[]
1453,1018640,202108212140,1.12,278.75,[]
1454,1018640,202108212130,1.12,307.45,[]
1455,1018640,202108212120,1.12,307.45,[]
1456,1018640,202108212110,1.12,315.64,[]
1457,1018640,202108212100,1.12,352.54,[]
1458,1018640,202108212050,1.12,348.44,[]
1459,1018640,202108212040,1.11,335.59,[]
1460,1018640,202108212030,1.11,339.68,[]
1461,1018640,202108212020,1.11,364.24,[]
1462,1018640,202108212010,1.12,364.84,[]
1463,1018640,202108212000,1.12,389.43,[]
1464,1018640,202108211950,1.12,377.13,[]
1465,1018640,202108211940,1.12,381.23,[]
1466,1018640,202108211930,1.11,396.98,[]
1467,1018640,202108211920,1.09,448.71,[]
1468,1018640,202108211910,1.10,457.62,[]
1469,1018640,202108211900,1.11,433.81,[]
1470,1018640,202108211850,1.11,450.18,[]
1471,1018640,202108211840,1.11,437.90,[]
1472,1018640,202108211830,1.12,414.03,[]
1473,1018640,202108211820,1.12,348.44,[]
1474,1018640,202108211810,1.11,380.61,[]
1475,1018640,202108211800,1.11,380.61,[]
1476,1018640,202108211750,1.10,290.10,[]
1477,1018640,202108211740,1.10,277.84,[]
1478,1018640,202108211730,1.11,323.31,[]
1479,1018640,202108211720,1.11,315.13,[]
1480,1018640,202108211710,1.12,348.44,[]
1481,1018640,202108211700,1.12,377.13,[]
1482,1018640,202108211650,1.12,389.43,[]
1483,1018640,202108211640,1.12,455.02,[]
1484,1018640,202108211630,1.11,617.98,[]
1485,1018640,202108211620,1.12,647.68,[]
1486,1018640,202108211610,1.13,710.33,[]
1487,1018640,202108211600,1.14,748.51,[]
1488,1018640,202108211550,1.15,725.01,[]
1489,1018640,202108211540,1.15,716.77,[]
1490,1018640,202108211530,1.16,734.44,[]
1491,1018640,202108211520,1.16,779.83,[]
1492,1018640,202108211510,1.17,789.36,[]
1493,1018640,202108211500,1.18,786.50,[]
1494,1018640,202108211450,1.19,771.19,[]
1495,1018640,202108211440,1.21,736.25,[]
1496,1018640,202108211430,1.21,786.16,[]
1497,1018640,202108211420,1.21,836.08,[]
1498,1018640,202108211410,1.20,822.27,[]
1499,1018640,202108211400,1.19,825.09,[]
1500,1018640,202108211350,1.18,782.36,[]
1501,1018640,202108211340,1.19,729.73,[]
1502,1018640,202108211330,1.19,650.95,[]
1503,1018640,202108211320,1.21,661.37,[]
1504,1018640,202108211310,1.26,524.14,[]
1505,1018640,202108211300,1.26,503.17,[]
1506,1018640,202108211250,1.26,507.37,[]
1507,1018640,202108211240,1.23,459.03,[]
1508,1018640,202108211230,1.22,529.12,[]
1509,1018640,202108211220,1.22,458.29,[]
1510,1018640,202108211210,1.21,482.51,[]
1511,1018640,202108211200,1.22,287.47,[]
1512,1018640,202108211150,1.22,237.48,[]
1513,1018640,202108211140,1.22,258.31,[]
1514,1018640,202108211130,1.21,216.30,[]
1515,1018640,202108211120,1.20,211.80,[]
1516,1018640,202108211110,1.19,203.16,[]
1517,1018640,202108211100,1.18,194.56,[]
1518,1018640,202108211050,1.18,186.28,[]
1519,1018640,202108211040,1.18,173.86,[]
1520,1018640,202108211030,1.18,178.00,[]
1521,1018640,202108211020,1.17,214.90,[]
1522,1018640,202108211010,1.17,198.37,[]
1523,1018640,202108211000,1.16,177.42,[]
1524,1018640,202108210950,1.15,189.49,[]
1525,1018640,202108210940,1.14,176.84,[]
1526,1018640,202108210930,1.13,176.56,[]
1527,1018640,202108210920,1.13,168.34,[]
1528,1018640,202108210910,1.12,163.97,[]
1529,1018640,202108210900,1.12,168.07,[]
1530,1018640,202108210850,1.12,163.97,[]
1531,1018640,202108210840,1.12,163.97,[]
1532,1018640,202108210830,1.11,163.70,[]
1533,1018640,202108210820,1.11,167.80,[]
1534,1018640,202108210810,1.11,167.80,[]
1535,1018640,202108210800,1.11,171.89,[]
1536,1018640,202108210750,1.10,171.61,[]
1537,1018640,202108210740,1.10,167.52,[]
1538,1018640,202108210730,1.10,159.35,[]
1539,1018640,202108210720,1.11,159.61,[]
1540,1018640,202108210710,1.11,155.52,[]
1541,1018640,202108210700,1.11,155.52,[]
1542,1018640,202108210650,1.11,155.52,[]
1543,1018640,202108210640,1.11,147.33,[]
1544,1018640,202108210630,1.11,151.43,[]
1545,1018640,202108210620,1.11,151.43,[]
1546,1018640,202108210610,1.11,155.52,[]
1547,1018640,202108210600,1.11,151.43,[]
1548,1018640,202108210550,1.11,171.89,[]
1549,1018640,202108210540,1.12,168.07,[]
1550,1018640,202108210530,1.12,159.87,[]
1551,1018640,202108210520,1.12,163.97,[]
1552,1018640,202108210510,1.12,168.07,[]
1553,1018640,202108210500,1.12,168.07,[]
1554,1018640,202108210450,1.12,192.67,[]
1555,1018640,202108210440,1.12,176.27,[]
1556,1018640,202108210430,1.13,168.34,[]
1557,1018640,202108210420,1.13,172.45,[]
1558,1018640,202108210410,1.13,172.45,[]
1559,1018640,202108210400,1.13,176.56,[]
1560,1018640,202108210350,1.14,176.84,[]
1561,1018640,202108210340,1.14,201.52,[]
1562,1018640,202108210330,1.15,210.09,[]
1563,1018640,202108210320,1.15,255.40,[]
1564,1018640,202108210310,1.15,259.52,[]
1565,1018640,202108210300,1.15,193.61,[]
1566,1018640,202108210250,1.15,185.37,[]
1567,1018640,202108210240,1.16,239.31,[]
1568,1018640,202108210230,1.17,260.37,[]
1569,1018640,202108210220,1.17,289.29,[]
1570,1018640,202108210210,1.18,260.79,[]
1571,1018640,202108210200,1.18,256.65,[]
1572,1018640,202108210150,1.18,264.93,[]
1573,1018640,202108210140,1.18,397.39,[]
1574,1018640,202108210130,1.19,393.89,[]
1575,1018640,202108210120,1.20,390.37,[]
1576,1018640,202108210110,1.21,391.00,[]
1577,1018640,202108210100,1.22,479.12,[]
1578,1018640,202108210050,1.22,458.29,[]
1579,1018640,202108210040,1.22,483.29,[]
1580,1018640,202108210030,1.23,459.03,[]
1581,1018640,202108210020,1.23,471.55,[]
1582,1018640,202108210010,1.23,471.55,[]
1583,1018640,202108210000,1.23,463.20,[]
1584,1018640,202108202350,1.22,454.13,[]
1585,1018640,202108202340,1.22,470.79,[]
1586,1018640,202108202330,1.22,462.46,[]
1587,1018640,202108202320,1.21,428.44,[]
1588,1018640,202108202310,1.21,440.92,[]
1589,1018640,202108202300,1.21,357.72,[]
1590,1018640,202108202250,1.22,274.98,[]
1591,1018640,202108202240,1.21,291.17,[]
1592,1018640,202108202230,1.20,269.94,[]
1593,1018640,202108202220,1.20,282.40,[]
1594,1018640,202108202210,1.19,302.67,[]
1595,1018640,202108202200,1.19,261.21,[]
1596,1018640,202108202150,1.18,273.21,[]
1597,1018640,202108202140,1.17,272.76,[]
1598,1018640,202108202130,1.16,264.07,[]
1599,1018640,202108202120,1.15,271.88,[]
1600,1018640,202108202110,1.14,263.21,[]
1601,1018640,202108202100,1.13,205.30,[]
1602,1018640,202108202050,1.12,176.27,[]
1603,1018640,202108202040,1.11,171.89,[]
1604,1018640,202108202030,1.10,151.18,[]
1605,1018640,202108202020,1.10,143.01,[]
1606,1018640,202108202010,1.09,155.01,[]
1607,1018640,202108202000,1.08,162.90,[]
1608,1018640,202108201950,1.06,166.42,[]
1609,1018640,202108201940,1.05,162.09,[]
1610,1018640,202108201930,1.03,161.56,[]
1611,1018640,202108201920,1.02,153.23,[]
1612,1018640,202108201910,1.02,141.13,[]
1613,1018640,202108201900,1.02,141.13,[]
1614,1018640,202108201850,1.02,141.13,[]
1615,1018640,202108201840,1.02,133.06,[]
1616,1018640,202108201830,1.02,141.13,[]
1617,1018640,202108201820,1.02,149.19,[]
1618,1018640,202108201810,1.02,153.23,[]
1619,1018640,202108201800,1.02,149.19,[]
1620,1018640,202108201750,1.02,149.19,[]
1621,1018640,202108201740,1.02,145.16,[]
1622,1018640,202108201730,1.02,153.23,[]
1623,1018640,202108201720,1.02,149.19,[]
1624,1018640,202108201710,1.02,133.06,[]
1625,1018640,202108201700,1.02,133.06,[]
1626,1018640,202108201650,1.02,141.13,[]
1627,1018640,202108201640,1.02,153.23,[]
1628,1018640,202108201630,1.02,153.23,[]
1629,1018640,202108201620,1.02,161.29,[]
1630,1018640,202108201610,1.02,161.29,[]
1631,1018640,202108201600,1.02,157.26,[]
1632,1018640,202108201550,1.02,157.26,[]
1633,1018640,202108201540,1.02,157.26,[]
1634,1018640,202108201530,1.02,157.26,[]
1635,1018640,202108201520,1.02,153.23,[]
1636,1018640,202108201510,1.02,145.16,[]
1637,1018640,202108201500,1.02,145.16,[]
1638,1018640,202108201450,1.02,149.19,[]
1639,1018640,202108201440,1.02,141.13,[]
1640,1018640,202108201430,1.02,153.23,[]
1641,1018640,202108201420,1.01,148.95,[]
1642,1018640,202108201410,1.01,140.89,[]
1643,1018640,202108201400,1.01,148.95,[]
1644,1018640,202108201350,1.01,140.89,[]
1645,1018640,202108201340,1.01,144.92,[]
1646,1018640,202108201330,1.01,144.92,[]
1647,1018640,202108201320,1.01,140.89,[]
1648,1018640,202108201310,1.01,140.89,[]
1649,1018640,202108201300,1.01,140.89,[]
1650,1018640,202108201250,1.01,140.89,[]
1651,1018640,202108201240,1.01,140.89,[]
1652,1018640,202108201230,1.01,136.87,[]
1653,1018640,202108201220,1.01,140.89,[]
1654,1018640,202108201210,1.01,140.89,[]
1655,1018640,202108201200,1.01,136.87,[]
1656,1018640,202108201150,1.02,141.13,[]
1657,1018640,202108201140,1.02,133.06,[]
1658,1018640,202108201130,1.02,125.00,[]
1659,1018640,202108201120,1.02,125.00,[]
1660,1018640,202108201110,1.02,112.90,[]
1661,1018640,202108201100,1.02,120.97,[]
1662,1018640,202108201050,1.02,116.94,[]
1663,1018640,202108201040,1.02,112.90,[]
1664,1018640,202108201030,1.02,116.94,[]
1665,1018640,202108201020,1.02,116.94,[]
1666,1018640,202108201010,1.02,116.94,[]
1667,1018640,202108201000,1.02,120.97,[]
1668,1018640,202108200950,1.02,120.97,[]
1669,1018640,202108200940,1.02,129.03,[]
1670,1018640,202108200930,1.02,137.10,[]
1671,1018640,202108200920,1.02,141.13,[]
1672,1018640,202108200910,1.01,132.84,[]
1673,1018640,202108200900,1.01,124.79,[]
1674,1018640,202108200850,1.01,124.79,[]
1675,1018640,202108200840,1.01,124.79,[]
1676,1018640,202108200830,1.01,124.79,[]
1677,1018640,202108200820,1.01,124.79,[]
1678,1018640,202108200810,1.01,124.79,[]
1679,1018640,202108200800,1.01,128.82,[]
1680,1018640,202108200750,1.01,124.79,[]
1681,1018640,202108200740,1.01,128.82,[]
1682,1018640,202108200730,1.01,128.82,[]
1683,1018640,202108200720,1.01,128.82,[]
1684,1018640,202108200710,1.01,140.89,[]
1685,1018640,202108200700,1.01,140.89,[]
1686,1018640,202108200650,1.01,128.82,[]
1687,1018640,202108200640,1.01,132.84,[]
1688,1018640,202108200630,1.01,128.82,[]
1689,1018640,202108200620,1.01,132.84,[]
1690,1018640,202108200610,1.01,132.84,[]
1691,1018640,202108200600,1.01,124.79,[]
1692,1018640,202108200550,1.01,136.87,[]
1693,1018640,202108200540,1.01,140.89,[]
1694,1018640,202108200530,1.01,140.89,[]
1695,1018640,202108200520,1.01,148.95,[]
1696,1018640,202108200510,1.01,136.87,[]
1697,1018640,202108200500,1.01,144.92,[]
1698,1018640,202108200450,1.01,136.87,[]
1699,1018640,202108200440,1.01,144.92,[]
1700,1018640,202108200430,1.01,152.97,[]
1701,1018640,202108200420,1.01,148.95,[]
1702,1018640,202108200410,1.01,152.97,[]
1703,1018640,202108200400,1.01,140.89,[]
1704,1018640,202108200350,1.01,157.00,[]
1705,1018640,202108200340,1.01,152.97,[]
1706,1018640,202108200330,1.01,148.95,[]
1707,1018640,202108200320,1.01,152.97,[]
1708,1018640,202108200310,1.01,152.97,[]
1709,1018640,202108200300,1.01,152.97,[]
1710,1018640,202108200250,1.01,161.02,[]
1711,1018640,202108200240,1.01,165.05,[]
1712,1018640,202108200230,1.01,165.05,[]
1713,1018640,202108200220,1.01,152.97,[]
1714,1018640,202108200210,1.01,144.92,[]
1715,1018640,202108200200,1.01,140.89,[]
1716,1018640,202108200150,1.01,132.84,[]
1717,1018640,202108200140,1.01,140.89,[]
1718,1018640,202108200130,1.01,136.87,[]
1719,1018640,202108200120,1.01,128.82,[]
1720,1018640,202108200110,1.01,128.82,[]
1721,1018640,202108200100,1.01,132.84,[]
1722,1018640,202108200050,1.01,140.89,[]
1723,1018640,202108200040,1.01,157.00,[]
1724,1018640,202108200030,1.01,148.95,[]
1725,1018640,202108200020,1.01,148.95,[]
1726,1018640,202108200010,1.01,152.97,[]
1727,1018640,202108200000,1.01,148.95,[]
1728,1018640,202108192350,1.01,144.92,[]
1729,1018640,202108192340,1.01,152.97,[]
1730,1018640,202108192330,1.01,152.97,[]
1731,1018640,202108192320,1.01,128.82,[]
1732,1018640,202108192310,1.01,108.69,[]
1733,1018640,202108192300,1.01,100.64,[]
1734,1018640,202108192250,1.01,116.74,[]
1735,1018640,202108192240,1.01,104.66,[]
1736,1018640,202108192230,1.01,108.69,[]
1737,1018640,202108192220,1.01,108.69,[]
1738,1018640,202108192210,1.01,116.74,[]
1739,1018640,202108192200,1.01,108.69,[]
1740,1018640,202108192150,1.01,116.74,[]
