,wlobscd,ymdhm,wl,fw,links
1257,1018610,202009220620,1.26,324.53,[]
1258,1018610,202009220610,1.26,324.53,[]
1259,1018610,202009220600,1.26,324.53,[]
1260,1018610,202009220550,1.26,324.53,[]
1261,1018610,202009220540,1.26,324.53,[]
1262,1018610,202009220530,1.26,324.53,[]
1263,1018610,202009220520,1.25,315.55,[]
1264,1018610,202009220510,1.25,315.55,[]
1265,1018610,202009220500,1.25,315.55,[]
1266,1018610,202009220450,1.25,315.55,[]
1267,1018610,202009220440,1.25,315.55,[]
1268,1018610,202009220430,1.25,315.55,[]
1269,1018610,202009220420,1.25,315.55,[]
1270,1018610,202009220410,1.25,315.55,[]
1271,1018610,202009220400,1.25,315.55,[]
1272,1018610,202009220350,1.25,315.55,[]
1273,1018610,202009220340,1.25,315.55,[]
1274,1018610,202009220330,1.25,315.55,[]
1275,1018610,202009220320,1.25,315.55,[]
1276,1018610,202009220310,1.25,315.55,[]
1277,1018610,202009220300,1.25,315.55,[]
1278,1018610,202009220250,1.25,315.55,[]
1279,1018610,202009220240,1.24,306.66,[]
1280,1018610,202009220230,1.24,306.66,[]
1281,1018610,202009220220,1.24,306.66,[]
1282,1018610,202009220210,1.23,297.87,[]
1283,1018610,202009220200,1.23,297.87,[]
1284,1018610,202009220150,1.22,289.18,[]
1285,1018610,202009220140,1.21,280.58,[]
1286,1018610,202009220130,1.21,280.58,[]
1287,1018610,202009220120,1.20,272.07,[]
1288,1018610,202009220110,1.19,263.67,[]
1289,1018610,202009220100,1.18,255.36,[]
1290,1018610,202009220050,1.17,247.15,[]
1291,1018610,202009220040,1.16,239.04,[]
1292,1018610,202009220030,1.15,231.03,[]
1293,1018610,202009220020,1.15,231.03,[]
1294,1018610,202009220010,1.15,231.03,[]
1295,1018610,202009220000,1.15,231.03,[]
1296,1018610,202009212350,1.15,231.03,[]
1297,1018610,202009212340,1.15,231.03,[]
1298,1018610,202009212330,1.15,231.03,[]
1299,1018610,202009212320,1.15,231.03,[]
1300,1018610,202009212310,1.15,231.03,[]
1301,1018610,202009212300,1.15,231.03,[]
1302,1018610,202009212250,1.15,231.03,[]
1303,1018610,202009212240,1.15,231.03,[]
1304,1018610,202009212230,1.15,231.03,[]
1305,1018610,202009212220,1.15,231.03,[]
1306,1018610,202009212210,1.15,231.03,[]
1307,1018610,202009212200,1.15,231.03,[]
1308,1018610,202009212150,1.15,231.03,[]
1309,1018610,202009212140,1.15,231.03,[]
1310,1018610,202009212130,1.15,231.03,[]
1311,1018610,202009212120,1.15,231.03,[]
1312,1018610,202009212110,1.15,231.03,[]
1313,1018610,202009212100,1.15,231.03,[]
1314,1018610,202009212050,1.15,231.03,[]
1315,1018610,202009212040,1.15,231.03,[]
1316,1018610,202009212030,1.15,231.03,[]
1317,1018610,202009212020,1.15,231.03,[]
1318,1018610,202009212010,1.15,231.03,[]
1319,1018610,202009212000,1.15,231.03,[]
1320,1018610,202009211950,1.15,231.03,[]
1321,1018610,202009211940,1.15,231.03,[]
1322,1018610,202009211930,1.15,231.03,[]
1323,1018610,202009211920,1.15,231.03,[]
1324,1018610,202009211910,1.15,231.03,[]
1325,1018610,202009211900,1.15,231.03,[]
1326,1018610,202009211850,1.15,231.03,[]
1327,1018610,202009211840,1.15,231.03,[]
1328,1018610,202009211830,1.15,231.03,[]
1329,1018610,202009211820,1.15,231.03,[]
1330,1018610,202009211810,1.15,231.03,[]
1331,1018610,202009211800,1.15,231.03,[]
1332,1018610,202009211750,1.15,231.03,[]
1333,1018610,202009211740,1.15,231.03,[]
1334,1018610,202009211730,1.15,231.03,[]
1335,1018610,202009211720,1.16,239.04,[]
1336,1018610,202009211710,1.16,239.04,[]
1337,1018610,202009211700,1.16,239.04,[]
1338,1018610,202009211650,1.16,239.04,[]
1339,1018610,202009211640,1.16,239.04,[]
1340,1018610,202009211630,1.16,239.04,[]
1341,1018610,202009211620,1.17,247.15,[]
1342,1018610,202009211610,1.17,247.15,[]
1343,1018610,202009211600,1.17,247.15,[]
1344,1018610,202009211550,1.18,255.36,[]
1345,1018610,202009211540,1.18,255.36,[]
1346,1018610,202009211530,1.19,263.67,[]
1347,1018610,202009211520,1.19,263.67,[]
1348,1018610,202009211510,1.20,272.07,[]
1349,1018610,202009211500,1.21,280.58,[]
1350,1018610,202009211450,1.22,289.18,[]
1351,1018610,202009211440,1.23,297.87,[]
1352,1018610,202009211430,1.24,306.66,[]
1353,1018610,202009211420,1.26,324.53,[]
1354,1018610,202009211410,1.27,333.60,[]
1355,1018610,202009211400,1.28,342.76,[]
1356,1018610,202009211350,1.30,361.36,[]
1357,1018610,202009211340,1.31,370.79,[]
1358,1018610,202009211330,1.33,389.93,[]
1359,1018610,202009211320,1.35,409.42,[]
1360,1018610,202009211310,1.37,429.26,[]
1361,1018610,202009211300,1.39,449.44,[]
1362,1018610,202009211250,1.41,469.96,[]
1363,1018610,202009211240,1.44,501.37,[]
1364,1018610,202009211230,1.46,522.73,[]
1365,1018610,202009211220,1.46,522.73,[]
1366,1018610,202009211210,1.46,522.73,[]
1367,1018610,202009211200,1.46,522.73,[]
1368,1018610,202009211150,1.46,522.73,[]
1369,1018610,202009211140,1.46,522.73,[]
1370,1018610,202009211130,1.46,522.73,[]
1371,1018610,202009211120,1.46,522.73,[]
1372,1018610,202009211110,1.46,522.73,[]
1373,1018610,202009211100,1.46,522.73,[]
1374,1018610,202009211050,1.46,522.73,[]
1375,1018610,202009211040,1.46,522.73,[]
1376,1018610,202009211030,1.46,522.73,[]
1377,1018610,202009211020,1.46,522.73,[]
1378,1018610,202009211010,1.46,522.73,[]
1379,1018610,202009211000,1.46,522.73,[]
1380,1018610,202009210950,1.45,512.01,[]
1381,1018610,202009210940,1.45,512.01,[]
1382,1018610,202009210930,1.45,512.01,[]
1383,1018610,202009210920,1.45,512.01,[]
1384,1018610,202009210910,1.45,512.01,[]
1385,1018610,202009210900,1.44,501.37,[]
1386,1018610,202009210850,1.44,501.37,[]
1387,1018610,202009210840,1.43,490.82,[]
1388,1018610,202009210830,1.41,469.96,[]
1389,1018610,202009210820,1.39,449.44,[]
1390,1018610,202009210810,1.37,429.26,[]
1391,1018610,202009210800,1.35,409.42,[]
1392,1018610,202009210750,1.32,380.32,[]
1393,1018610,202009210740,1.30,361.36,[]
1394,1018610,202009210730,1.28,342.76,[]
1395,1018610,202009210720,1.28,342.76,[]
1396,1018610,202009210710,1.28,342.76,[]
1397,1018610,202009210700,1.28,342.76,[]
1398,1018610,202009210650,1.28,342.76,[]
1399,1018610,202009210640,1.28,342.76,[]
1400,1018610,202009210630,1.28,342.76,[]
1401,1018610,202009210620,1.28,342.76,[]
1402,1018610,202009210610,1.28,342.76,[]
1403,1018610,202009210600,1.28,342.76,[]
1404,1018610,202009210550,1.28,342.76,[]
1405,1018610,202009210540,1.28,342.76,[]
1406,1018610,202009210530,1.28,342.76,[]
1407,1018610,202009210520,1.28,342.76,[]
1408,1018610,202009210510,1.28,342.76,[]
1409,1018610,202009210500,1.28,342.76,[]
1410,1018610,202009210450,1.28,342.76,[]
1411,1018610,202009210440,1.28,342.76,[]
1412,1018610,202009210430,1.28,342.76,[]
1413,1018610,202009210420,1.28,342.76,[]
1414,1018610,202009210410,1.28,342.76,[]
1415,1018610,202009210400,1.28,342.76,[]
1416,1018610,202009210350,1.28,342.76,[]
1417,1018610,202009210340,1.28,342.76,[]
1418,1018610,202009210330,1.28,342.76,[]
1419,1018610,202009210320,1.28,342.76,[]
1420,1018610,202009210310,1.29,352.01,[]
1421,1018610,202009210300,1.29,352.01,[]
1422,1018610,202009210250,1.29,352.01,[]
1423,1018610,202009210240,1.29,352.01,[]
1424,1018610,202009210230,1.30,361.36,[]
1425,1018610,202009210220,1.30,361.36,[]
1426,1018610,202009210210,1.31,370.79,[]
1427,1018610,202009210200,1.32,380.32,[]
1428,1018610,202009210150,1.33,389.93,[]
1429,1018610,202009210140,1.34,399.63,[]
1430,1018610,202009210130,1.35,409.42,[]
1431,1018610,202009210120,1.37,429.26,[]
1432,1018610,202009210110,1.39,449.44,[]
1433,1018610,202009210100,1.41,469.96,[]
1434,1018610,202009210050,1.44,501.37,[]
1435,1018610,202009210040,1.47,533.53,[]
1436,1018610,202009210030,1.50,566.42,[]
1437,1018610,202009210020,1.52,588.75,[]
1438,1018610,202009210010,1.52,588.75,[]
1439,1018610,202009210000,1.52,588.75,[]
1440,1018610,202009202350,1.52,588.75,[]
1441,1018610,202009202340,1.52,588.75,[]
1442,1018610,202009202330,1.52,588.75,[]
1443,1018610,202009202320,1.52,588.75,[]
1444,1018610,202009202310,1.52,588.75,[]
1445,1018610,202009202300,1.52,588.75,[]
1446,1018610,202009202250,1.52,588.75,[]
1447,1018610,202009202240,1.51,577.54,[]
1448,1018610,202009202230,1.51,577.54,[]
1449,1018610,202009202220,1.51,577.54,[]
1450,1018610,202009202210,1.51,577.54,[]
1451,1018610,202009202200,1.51,577.54,[]
1452,1018610,202009202150,1.51,577.54,[]
1453,1018610,202009202140,1.51,577.54,[]
1454,1018610,202009202130,1.51,577.54,[]
1455,1018610,202009202120,1.51,577.54,[]
1456,1018610,202009202110,1.51,577.54,[]
1457,1018610,202009202100,1.51,577.54,[]
1458,1018610,202009202050,1.51,577.54,[]
1459,1018610,202009202040,1.51,577.54,[]
1460,1018610,202009202030,1.51,577.54,[]
1461,1018610,202009202020,1.51,577.54,[]
1462,1018610,202009202010,1.50,566.42,[]
1463,1018610,202009202000,1.50,566.42,[]
1464,1018610,202009201950,1.49,555.38,[]
1465,1018610,202009201940,1.48,544.41,[]
1466,1018610,202009201930,1.47,533.53,[]
1467,1018610,202009201920,1.46,522.73,[]
1468,1018610,202009201910,1.44,501.37,[]
1469,1018610,202009201900,1.41,469.96,[]
1470,1018610,202009201850,1.41,469.96,[]
1471,1018610,202009201840,1.41,469.96,[]
1472,1018610,202009201830,1.41,469.96,[]
1473,1018610,202009201820,1.41,469.96,[]
1474,1018610,202009201810,1.41,469.96,[]
1475,1018610,202009201800,1.41,469.96,[]
1476,1018610,202009201750,1.41,469.96,[]
1477,1018610,202009201740,1.41,469.96,[]
1478,1018610,202009201730,1.41,469.96,[]
1479,1018610,202009201720,1.41,469.96,[]
1480,1018610,202009201710,1.41,469.96,[]
1481,1018610,202009201700,1.41,469.96,[]
1482,1018610,202009201650,1.41,469.96,[]
1483,1018610,202009201640,1.41,469.96,[]
1484,1018610,202009201630,1.41,469.96,[]
1485,1018610,202009201620,1.41,469.96,[]
1486,1018610,202009201610,1.41,469.96,[]
1487,1018610,202009201600,1.41,469.96,[]
1488,1018610,202009201550,1.41,469.96,[]
1489,1018610,202009201540,1.41,469.96,[]
1490,1018610,202009201530,1.41,469.96,[]
1491,1018610,202009201520,1.41,469.96,[]
1492,1018610,202009201510,1.41,469.96,[]
1493,1018610,202009201500,1.41,469.96,[]
1494,1018610,202009201450,1.41,469.96,[]
1495,1018610,202009201440,1.41,469.96,[]
1496,1018610,202009201430,1.41,469.96,[]
1497,1018610,202009201420,1.41,469.96,[]
1498,1018610,202009201410,1.41,469.96,[]
1499,1018610,202009201400,1.41,469.96,[]
1500,1018610,202009201350,1.41,469.96,[]
1501,1018610,202009201340,1.41,469.96,[]
1502,1018610,202009201330,1.41,469.96,[]
1503,1018610,202009201320,1.41,469.96,[]
1504,1018610,202009201310,1.41,469.96,[]
1505,1018610,202009201300,1.41,469.96,[]
1506,1018610,202009201250,1.41,469.96,[]
1507,1018610,202009201240,1.41,469.96,[]
1508,1018610,202009201230,1.41,469.96,[]
1509,1018610,202009201220,1.41,469.96,[]
1510,1018610,202009201210,1.41,469.96,[]
1511,1018610,202009201200,1.41,469.96,[]
1512,1018610,202009201150,1.41,469.96,[]
1513,1018610,202009201140,1.41,469.96,[]
1514,1018610,202009201130,1.41,469.96,[]
1515,1018610,202009201120,1.41,469.96,[]
1516,1018610,202009201110,1.41,469.96,[]
1517,1018610,202009201100,1.41,469.96,[]
1518,1018610,202009201050,1.41,469.96,[]
1519,1018610,202009201040,1.41,469.96,[]
1520,1018610,202009201030,1.41,469.96,[]
1521,1018610,202009201020,1.42,480.35,[]
1522,1018610,202009201010,1.42,480.35,[]
1523,1018610,202009201000,1.42,480.35,[]
1524,1018610,202009200950,1.42,480.35,[]
1525,1018610,202009200940,1.43,490.82,[]
1526,1018610,202009200930,1.43,490.82,[]
1527,1018610,202009200920,1.44,501.37,[]
1528,1018610,202009200910,1.45,512.01,[]
1529,1018610,202009200900,1.47,533.53,[]
1530,1018610,202009200850,1.48,544.41,[]
1531,1018610,202009200840,1.50,566.42,[]
1532,1018610,202009200830,1.51,577.54,[]
1533,1018610,202009200820,1.51,577.54,[]
1534,1018610,202009200810,1.51,577.54,[]
1535,1018610,202009200800,1.51,577.54,[]
1536,1018610,202009200750,1.51,577.54,[]
1537,1018610,202009200740,1.51,577.54,[]
1538,1018610,202009200730,1.51,577.54,[]
1539,1018610,202009200720,1.51,577.54,[]
1540,1018610,202009200710,1.51,577.54,[]
1541,1018610,202009200700,1.51,577.54,[]
1542,1018610,202009200650,1.51,577.54,[]
1543,1018610,202009200640,1.51,577.54,[]
1544,1018610,202009200630,1.51,577.54,[]
1545,1018610,202009200620,1.51,577.54,[]
1546,1018610,202009200610,1.51,577.54,[]
1547,1018610,202009200600,1.51,577.54,[]
1548,1018610,202009200550,1.51,577.54,[]
1549,1018610,202009200540,1.51,577.54,[]
1550,1018610,202009200530,1.51,577.54,[]
1551,1018610,202009200520,1.51,577.54,[]
1552,1018610,202009200510,1.51,577.54,[]
1553,1018610,202009200500,1.51,577.54,[]
1554,1018610,202009200450,1.51,577.54,[]
1555,1018610,202009200440,1.51,577.54,[]
1556,1018610,202009200430,1.51,577.54,[]
1557,1018610,202009200420,1.51,577.54,[]
1558,1018610,202009200410,1.51,577.54,[]
1559,1018610,202009200400,1.51,577.54,[]
1560,1018610,202009200350,1.51,577.54,[]
1561,1018610,202009200340,1.51,577.54,[]
1562,1018610,202009200330,1.51,577.54,[]
1563,1018610,202009200320,1.51,577.54,[]
1564,1018610,202009200310,1.51,577.54,[]
1565,1018610,202009200300,1.51,577.54,[]
1566,1018610,202009200250,1.51,577.54,[]
1567,1018610,202009200240,1.51,577.54,[]
1568,1018610,202009200230,1.51,577.54,[]
1569,1018610,202009200220,1.51,577.54,[]
1570,1018610,202009200210,1.51,577.54,[]
1571,1018610,202009200200,1.51,577.54,[]
1572,1018610,202009200150,1.51,577.54,[]
1573,1018610,202009200140,1.51,577.54,[]
1574,1018610,202009200130,1.51,577.54,[]
1575,1018610,202009200120,1.51,577.54,[]
1576,1018610,202009200110,1.51,577.54,[]
1577,1018610,202009200100,1.51,577.54,[]
1578,1018610,202009200050,1.51,577.54,[]
1579,1018610,202009200040,1.51,577.54,[]
1580,1018610,202009200030,1.51,577.54,[]
1581,1018610,202009200020,1.51,577.54,[]
1582,1018610,202009200010,1.51,577.54,[]
1583,1018610,202009200000,1.51,577.54,[]
1584,1018610,202009192350,1.51,577.54,[]
1585,1018610,202009192340,1.51,577.54,[]
1586,1018610,202009192330,1.51,577.54,[]
1587,1018610,202009192320,1.51,577.54,[]
1588,1018610,202009192310,1.51,577.54,[]
1589,1018610,202009192300,1.51,577.54,[]
1590,1018610,202009192250,1.51,577.54,[]
1591,1018610,202009192240,1.51,577.54,[]
1592,1018610,202009192230,1.51,577.54,[]
1593,1018610,202009192220,1.51,577.54,[]
1594,1018610,202009192210,1.51,577.54,[]
1595,1018610,202009192200,1.51,577.54,[]
1596,1018610,202009192150,1.51,577.54,[]
1597,1018610,202009192140,1.51,577.54,[]
1598,1018610,202009192130,1.51,577.54,[]
1599,1018610,202009192120,1.51,577.54,[]
1600,1018610,202009192110,1.51,577.54,[]
1601,1018610,202009192100,1.51,577.54,[]
1602,1018610,202009192050,1.51,577.54,[]
1603,1018610,202009192040,1.51,577.54,[]
1604,1018610,202009192030,1.51,577.54,[]
1605,1018610,202009192020,1.51,577.54,[]
1606,1018610,202009192010,1.51,577.54,[]
1607,1018610,202009192000,1.51,577.54,[]
1608,1018610,202009191950,1.51,577.54,[]
1609,1018610,202009191940,1.51,577.54,[]
1610,1018610,202009191930,1.51,577.54,[]
1611,1018610,202009191920,1.51,577.54,[]
1612,1018610,202009191910,1.51,577.54,[]
1613,1018610,202009191900,1.51,577.54,[]
1614,1018610,202009191850,1.51,577.54,[]
1615,1018610,202009191840,1.51,577.54,[]
1616,1018610,202009191830,1.51,577.54,[]
1617,1018610,202009191820,1.51,577.54,[]
1618,1018610,202009191810,1.51,577.54,[]
1619,1018610,202009191800,1.51,577.54,[]
1620,1018610,202009191750,1.51,577.54,[]
1621,1018610,202009191740,1.51,577.54,[]
1622,1018610,202009191730,1.51,577.54,[]
1623,1018610,202009191720,1.51,577.54,[]
1624,1018610,202009191710,1.51,577.54,[]
1625,1018610,202009191700,1.51,577.54,[]
1626,1018610,202009191650,1.51,577.54,[]
1627,1018610,202009191640,1.51,577.54,[]
1628,1018610,202009191630,1.51,577.54,[]
1629,1018610,202009191620,1.51,577.54,[]
1630,1018610,202009191610,1.51,577.54,[]
1631,1018610,202009191600,1.51,577.54,[]
1632,1018610,202009191550,1.51,577.54,[]
1633,1018610,202009191540,1.51,577.54,[]
1634,1018610,202009191530,1.51,577.54,[]
1635,1018610,202009191520,1.51,577.54,[]
1636,1018610,202009191510,1.51,577.54,[]
1637,1018610,202009191500,1.51,577.54,[]
1638,1018610,202009191450,1.51,577.54,[]
1639,1018610,202009191440,1.51,577.54,[]
1640,1018610,202009191430,1.51,577.54,[]
1641,1018610,202009191420,1.52,588.75,[]
1642,1018610,202009191410,1.52,588.75,[]
1643,1018610,202009191400,1.52,588.75,[]
1644,1018610,202009191350,1.52,588.75,[]
1645,1018610,202009191340,1.53,600.03,[]
1646,1018610,202009191330,1.53,600.03,[]
1647,1018610,202009191320,1.53,600.03,[]
1648,1018610,202009191310,1.53,600.03,[]
1649,1018610,202009191300,1.53,600.03,[]
1650,1018610,202009191250,1.53,600.03,[]
1651,1018610,202009191240,1.53,600.03,[]
1652,1018610,202009191230,1.53,600.03,[]
1653,1018610,202009191220,1.53,600.03,[]
1654,1018610,202009191210,1.53,600.03,[]
1655,1018610,202009191200,1.53,600.03,[]
1656,1018610,202009191150,1.53,600.03,[]
1657,1018610,202009191140,1.53,600.03,[]
1658,1018610,202009191130,1.53,600.03,[]
1659,1018610,202009191120,1.53,600.03,[]
1660,1018610,202009191110,1.53,600.03,[]
1661,1018610,202009191100,1.53,600.03,[]
1662,1018610,202009191050,1.53,600.03,[]
1663,1018610,202009191040,1.53,600.03,[]
1664,1018610,202009191030,1.53,600.03,[]
1665,1018610,202009191020,1.53,600.03,[]
1666,1018610,202009191010,1.53,600.03,[]
1667,1018610,202009191000,1.53,600.03,[]
1668,1018610,202009190950,1.53,600.03,[]
1669,1018610,202009190940,1.53,600.03,[]
1670,1018610,202009190930,1.53,600.03,[]
1671,1018610,202009190920,1.53,600.03,[]
1672,1018610,202009190910,1.54,611.39,[]
1673,1018610,202009190900,1.54,611.39,[]
1674,1018610,202009190850,1.54,611.39,[]
1675,1018610,202009190840,1.55,622.83,[]
1676,1018610,202009190830,1.55,622.83,[]
1677,1018610,202009190820,1.56,634.35,[]
1678,1018610,202009190810,1.57,645.94,[]
1679,1018610,202009190800,1.58,657.62,[]
1680,1018610,202009190750,1.58,657.62,[]
1681,1018610,202009190740,1.58,657.62,[]
1682,1018610,202009190730,1.58,657.62,[]
1683,1018610,202009190720,1.58,657.62,[]
1684,1018610,202009190710,1.58,657.62,[]
1685,1018610,202009190700,1.58,657.62,[]
1686,1018610,202009190650,1.58,657.62,[]
1687,1018610,202009190640,1.58,657.62,[]
1688,1018610,202009190630,1.58,657.62,[]
1689,1018610,202009190620,1.58,657.62,[]
1690,1018610,202009190610,1.58,657.62,[]
1691,1018610,202009190600,1.58,657.62,[]
1692,1018610,202009190550,1.58,657.62,[]
1693,1018610,202009190540,1.58,657.62,[]
1694,1018610,202009190530,1.58,657.62,[]
1695,1018610,202009190520,1.58,657.62,[]
1696,1018610,202009190510,1.58,657.62,[]
1697,1018610,202009190500,1.58,657.62,[]
1698,1018610,202009190450,1.58,657.62,[]
1699,1018610,202009190440,1.58,657.62,[]
1700,1018610,202009190430,1.58,657.62,[]
1701,1018610,202009190420,1.58,657.62,[]
1702,1018610,202009190410,1.58,657.62,[]
1703,1018610,202009190400,1.57,645.94,[]
1704,1018610,202009190350,1.57,645.94,[]
1705,1018610,202009190340,1.57,645.94,[]
1706,1018610,202009190330,1.57,645.94,[]
1707,1018610,202009190320,1.57,645.94,[]
1708,1018610,202009190310,1.57,645.94,[]
1709,1018610,202009190300,1.57,645.94,[]
1710,1018610,202009190250,1.57,645.94,[]
1711,1018610,202009190240,1.57,645.94,[]
1712,1018610,202009190230,1.57,645.94,[]
1713,1018610,202009190220,1.57,645.94,[]
1714,1018610,202009190210,1.57,645.94,[]
1715,1018610,202009190200,1.57,645.94,[]
1716,1018610,202009190150,1.57,645.94,[]
1717,1018610,202009190140,1.57,645.94,[]
1718,1018610,202009190130,1.56,634.35,[]
1719,1018610,202009190120,1.56,634.35,[]
1720,1018610,202009190110,1.56,634.35,[]
1721,1018610,202009190100,1.55,622.83,[]
1722,1018610,202009190050,1.54,611.39,[]
1723,1018610,202009190040,1.52,588.75,[]
1724,1018610,202009190030,1.51,577.54,[]
1725,1018610,202009190020,1.49,555.38,[]
1726,1018610,202009190010,1.48,544.41,[]
1727,1018610,202009190000,1.48,544.41,[]
1728,1018610,202009182350,1.48,544.41,[]
1729,1018610,202009182340,1.48,544.41,[]
1730,1018610,202009182330,1.48,544.41,[]
1731,1018610,202009182320,1.48,544.41,[]
1732,1018610,202009182310,1.48,544.41,[]
1733,1018610,202009182300,1.48,544.41,[]
1734,1018610,202009182250,1.48,544.41,[]
1735,1018610,202009182240,1.48,544.41,[]
1736,1018610,202009182230,1.48,544.41,[]
1737,1018610,202009182220,1.48,544.41,[]
1738,1018610,202009182210,1.48,544.41,[]
1739,1018610,202009182200,1.48,544.41,[]
1740,1018610,202009182150,1.48,544.41,[]
1741,1018610,202009182140,1.48,544.41,[]
1742,1018610,202009182130,1.48,544.41,[]
1743,1018610,202009182120,1.48,544.41,[]
1744,1018610,202009182110,1.48,544.41,[]
1745,1018610,202009182100,1.48,544.41,[]
1746,1018610,202009182050,1.48,544.41,[]
1747,1018610,202009182040,1.48,544.41,[]
1748,1018610,202009182030,1.48,544.41,[]
1749,1018610,202009182020,1.48,544.41,[]
1750,1018610,202009182010,1.48,544.41,[]
1751,1018610,202009182000,1.48,544.41,[]
1752,1018610,202009181950,1.48,544.41,[]
1753,1018610,202009181940,1.48,544.41,[]
1754,1018610,202009181930,1.48,544.41,[]
1755,1018610,202009181920,1.48,544.41,[]
1756,1018610,202009181910,1.48,544.41,[]
1757,1018610,202009181900,1.48,544.41,[]
1758,1018610,202009181850,1.48,544.41,[]
1759,1018610,202009181840,1.48,544.41,[]
1760,1018610,202009181830,1.48,544.41,[]
1761,1018610,202009181820,1.48,544.41,[]
1762,1018610,202009181810,1.48,544.41,[]
1763,1018610,202009181800,1.48,544.41,[]
1764,1018610,202009181750,1.47,533.53,[]
1765,1018610,202009181740,1.45,512.01,[]
1766,1018610,202009181730,1.43,490.82,[]
1767,1018610,202009181720,1.41,469.96,[]
1768,1018610,202009181710,1.38,439.30,[]
1769,1018610,202009181700,1.36,419.29,[]
1770,1018610,202009181650,1.34,399.63,[]
1771,1018610,202009181640,1.34,399.63,[]
1772,1018610,202009181630,1.35,409.42,[]
1773,1018610,202009181620,1.36,419.29,[]
1774,1018610,202009181610,1.37,429.26,[]
1775,1018610,202009181600,1.39,449.44,[]
1776,1018610,202009181550,1.41,469.96,[]
1777,1018610,202009181540,1.43,490.82,[]
1778,1018610,202009181530,1.46,522.73,[]
1779,1018610,202009181520,1.47,533.53,[]
1780,1018610,202009181510,1.48,544.41,[]
1781,1018610,202009181500,1.48,544.41,[]
1782,1018610,202009181450,1.48,544.41,[]
1783,1018610,202009181440,1.48,544.41,[]
1784,1018610,202009181430,1.48,544.41,[]
1785,1018610,202009181420,1.48,544.41,[]
1786,1018610,202009181410,1.48,544.41,[]
1787,1018610,202009181400,1.48,544.41,[]
1788,1018610,202009181350,1.48,544.41,[]
1789,1018610,202009181340,1.48,544.41,[]
1790,1018610,202009181330,1.49,555.38,[]
1791,1018610,202009181320,1.49,555.38,[]
1792,1018610,202009181310,1.50,566.42,[]
1793,1018610,202009181300,1.51,577.54,[]
1794,1018610,202009181250,1.52,588.75,[]
1795,1018610,202009181240,1.52,588.75,[]
1796,1018610,202009181230,1.53,600.03,[]
1797,1018610,202009181220,1.53,600.03,[]
1798,1018610,202009181210,1.53,600.03,[]
1799,1018610,202009181200,1.54,611.39,[]
1800,1018610,202009181150,1.54,611.39,[]
1801,1018610,202009181140,1.55,622.83,[]
1802,1018610,202009181130,1.56,634.35,[]
1803,1018610,202009181120,1.57,645.94,[]
1804,1018610,202009181110,1.59,669.37,[]
1805,1018610,202009181100,1.62,705.07,[]
1806,1018610,202009181050,1.65,741.46,[]
1807,1018610,202009181040,1.66,753.74,[]
1808,1018610,202009181030,1.66,753.74,[]
1809,1018610,202009181020,1.66,753.74,[]
1810,1018610,202009181010,1.66,753.74,[]
1811,1018610,202009181000,1.66,753.74,[]
1812,1018610,202009180950,1.66,753.74,[]
1813,1018610,202009180940,1.66,753.74,[]
1814,1018610,202009180930,1.66,753.74,[]
1815,1018610,202009180920,1.66,753.74,[]
1816,1018610,202009180910,1.66,753.74,[]
1817,1018610,202009180900,1.66,753.74,[]
1818,1018610,202009180850,1.66,753.74,[]
1819,1018610,202009180840,1.66,753.74,[]
1820,1018610,202009180830,1.66,753.74,[]
1821,1018610,202009180820,1.66,753.74,[]
1822,1018610,202009180810,1.66,753.74,[]
1823,1018610,202009180800,1.66,753.74,[]
1824,1018610,202009180750,1.66,753.74,[]
1825,1018610,202009180740,1.66,753.74,[]
1826,1018610,202009180730,1.66,753.74,[]
1827,1018610,202009180720,1.66,753.74,[]
1828,1018610,202009180710,1.66,753.74,[]
1829,1018610,202009180700,1.66,753.74,[]
1830,1018610,202009180650,1.66,753.74,[]
1831,1018610,202009180640,1.66,753.74,[]
1832,1018610,202009180630,1.66,753.74,[]
1833,1018610,202009180620,1.66,753.74,[]
1834,1018610,202009180610,1.66,753.74,[]
1835,1018610,202009180600,1.66,753.74,[]
1836,1018610,202009180550,1.66,753.74,[]
1837,1018610,202009180540,1.66,753.74,[]
1838,1018610,202009180530,1.66,753.74,[]
1839,1018610,202009180520,1.66,753.74,[]
1840,1018610,202009180510,1.66,753.74,[]
1841,1018610,202009180500,1.66,753.74,[]
1842,1018610,202009180450,1.66,753.74,[]
1843,1018610,202009180440,1.66,753.74,[]
1844,1018610,202009180430,1.66,753.74,[]
1845,1018610,202009180420,1.66,753.74,[]
1846,1018610,202009180410,1.66,753.74,[]
1847,1018610,202009180400,1.66,753.74,[]
1848,1018610,202009180350,1.66,753.74,[]
1849,1018610,202009180340,1.65,741.46,[]
1850,1018610,202009180330,1.65,741.46,[]
1851,1018610,202009180320,1.65,741.46,[]
1852,1018610,202009180310,1.65,741.46,[]
1853,1018610,202009180300,1.65,741.46,[]
1854,1018610,202009180250,1.65,741.46,[]
1855,1018610,202009180240,1.65,741.46,[]
1856,1018610,202009180230,1.65,741.46,[]
1857,1018610,202009180220,1.65,741.46,[]
1858,1018610,202009180210,1.64,729.26,[]
1859,1018610,202009180200,1.64,729.26,[]
1860,1018610,202009180150,1.64,729.26,[]
1861,1018610,202009180140,1.63,717.13,[]
1862,1018610,202009180130,1.63,717.13,[]
1863,1018610,202009180120,1.62,705.07,[]
