,wlobscd,ymdhm,wl,fw,links
1130,1018610,201208240330,2.60,1761.00,[]
1131,1018610,201208240320,2.60,1761.00,[]
1132,1018610,201208240310,2.60,1761.00,[]
1133,1018610,201208240300,2.60,1761.00,[]
1134,1018610,201208240250,2.60,1761.00,[]
1135,1018610,201208240240,2.60,1761.00,[]
1136,1018610,201208240230,2.60,1761.00,[]
1137,1018610,201208240220,2.60,1761.00,[]
1138,1018610,201208240210,2.60,1761.00,[]
1139,1018610,201208240200,2.60,1761.00,[]
1140,1018610,201208240150,2.60,1761.00,[]
1141,1018610,201208240140,2.60,1761.00,[]
1142,1018610,201208240130,2.60,1761.00,[]
1143,1018610,201208240120,2.60,1761.00,[]
1144,1018610,201208240110,2.60,1761.00,[]
1145,1018610,201208240100,2.60,1761.00,[]
1146,1018610,201208240050,2.60,1761.00,[]
1147,1018610,201208240040,2.60,1761.00,[]
1148,1018610,201208240030,2.60,1761.00,[]
1149,1018610,201208240020,2.60,1761.00,[]
1150,1018610,201208240010,2.60,1761.00,[]
1151,1018610,201208240000,2.60,1761.00,[]
1152,1018610,201208232350,2.60,1761.00,[]
1153,1018610,201208232340,2.60,1761.00,[]
1154,1018610,201208232330,2.60,1761.00,[]
1155,1018610,201208232320,2.60,1761.00,[]
1156,1018610,201208232310,2.60,1761.00,[]
1157,1018610,201208232300,2.60,1761.00,[]
1158,1018610,201208232250,2.60,1761.00,[]
1159,1018610,201208232240,2.60,1761.00,[]
1160,1018610,201208232230,2.60,1761.00,[]
1161,1018610,201208232220,2.59,1745.53,[]
1162,1018610,201208232210,2.59,1745.53,[]
1163,1018610,201208232200,2.59,1745.53,[]
1164,1018610,201208232150,2.59,1745.53,[]
1165,1018610,201208232140,2.59,1745.53,[]
1166,1018610,201208232130,2.59,1745.53,[]
1167,1018610,201208232120,2.58,1730.12,[]
1168,1018610,201208232110,2.58,1730.12,[]
1169,1018610,201208232100,2.58,1730.12,[]
1170,1018610,201208232050,2.56,1699.49,[]
1171,1018610,201208232040,2.53,1654.01,[]
1172,1018610,201208232030,2.49,1594.25,[]
1173,1018610,201208232020,2.40,1463.50,[]
1174,1018610,201208232010,2.35,1393.08,[]
1175,1018610,201208232000,2.35,1393.08,[]
1176,1018610,201208231950,2.35,1393.08,[]
1177,1018610,201208231940,2.35,1393.08,[]
1178,1018610,201208231930,2.35,1393.08,[]
1179,1018610,201208231920,2.35,1393.08,[]
1180,1018610,201208231910,2.35,1393.08,[]
1181,1018610,201208231900,2.35,1393.08,[]
1182,1018610,201208231850,2.35,1393.08,[]
1183,1018610,201208231840,2.35,1393.08,[]
1184,1018610,201208231830,2.35,1393.08,[]
1185,1018610,201208231820,2.35,1393.08,[]
1186,1018610,201208231810,2.35,1393.08,[]
1187,1018610,201208231800,2.35,1393.08,[]
1188,1018610,201208231750,2.35,1393.08,[]
1189,1018610,201208231740,2.35,1393.08,[]
1190,1018610,201208231730,2.35,1393.08,[]
1191,1018610,201208231720,2.35,1393.08,[]
1192,1018610,201208231710,2.35,1393.08,[]
1193,1018610,201208231700,2.35,1393.08,[]
1194,1018610,201208231650,2.35,1393.08,[]
1195,1018610,201208231640,2.35,1393.08,[]
1196,1018610,201208231630,2.34,1379.19,[]
1197,1018610,201208231620,2.31,1337.90,[]
1198,1018610,201208231610,2.30,1324.27,[]
1199,1018610,201208231600,2.29,1310.70,[]
1200,1018610,201208231550,2.29,1310.70,[]
1201,1018610,201208231540,2.28,1297.19,[]
1202,1018610,201208231530,2.28,1297.19,[]
1203,1018610,201208231520,2.27,1283.75,[]
1204,1018610,201208231510,2.26,1270.37,[]
1205,1018610,201208231500,2.26,1270.37,[]
1206,1018610,201208231450,2.26,1270.37,[]
1207,1018610,201208231440,2.28,1297.19,[]
1208,1018610,201208231430,2.32,1351.60,[]
1209,1018610,201208231420,2.35,1393.08,[]
1210,1018610,201208231410,2.38,1435.14,[]
1211,1018610,201208231400,2.38,1435.14,[]
1212,1018610,201208231350,2.38,1435.14,[]
1213,1018610,201208231340,2.38,1435.14,[]
1214,1018610,201208231330,2.38,1435.14,[]
1215,1018610,201208231320,2.38,1435.14,[]
1216,1018610,201208231310,2.38,1435.14,[]
1217,1018610,201208231300,2.38,1435.14,[]
1218,1018610,201208231250,2.38,1435.14,[]
1219,1018610,201208231240,2.38,1435.14,[]
1220,1018610,201208231230,2.38,1435.14,[]
1221,1018610,201208231220,2.38,1435.14,[]
1222,1018610,201208231210,2.38,1435.14,[]
1223,1018610,201208231200,2.39,1449.29,[]
1224,1018610,201208231150,2.39,1449.29,[]
1225,1018610,201208231140,2.39,1449.29,[]
1226,1018610,201208231130,2.39,1449.29,[]
1227,1018610,201208231120,2.39,1449.29,[]
1228,1018610,201208231110,2.39,1449.29,[]
1229,1018610,201208231100,2.39,1449.29,[]
1230,1018610,201208231050,2.39,1449.29,[]
1231,1018610,201208231040,2.39,1449.29,[]
1232,1018610,201208231030,2.39,1449.29,[]
1233,1018610,201208231020,2.39,1449.29,[]
1234,1018610,201208231010,2.39,1449.29,[]
1235,1018610,201208231000,2.40,1463.50,[]
1236,1018610,201208230950,2.40,1463.50,[]
1237,1018610,201208230940,2.40,1463.50,[]
1238,1018610,201208230930,2.41,1477.77,[]
1239,1018610,201208230920,2.42,1492.11,[]
1240,1018610,201208230910,2.42,1492.11,[]
1241,1018610,201208230900,2.42,1492.11,[]
1242,1018610,201208230850,2.44,1520.98,[]
1243,1018610,201208230840,2.45,1535.50,[]
1244,1018610,201208230830,2.46,1550.10,[]
1245,1018610,201208230820,2.49,1594.25,[]
1246,1018610,201208230810,2.54,1669.10,[]
1247,1018610,201208230800,2.58,1730.12,[]
1248,1018610,201208230750,2.58,1730.12,[]
1249,1018610,201208230740,2.58,1730.12,[]
1250,1018610,201208230730,2.59,1745.53,[]
1251,1018610,201208230720,2.60,1761.00,[]
1252,1018610,201208230710,2.60,1761.00,[]
1253,1018610,201208230700,2.63,1807.80,[]
1254,1018610,201208230650,2.66,1855.16,[]
1255,1018610,201208230640,2.72,1951.57,[]
1256,1018610,201208230630,2.82,2117.21,[]
1257,1018610,201208230620,2.84,2151.08,[]
1258,1018610,201208230610,2.84,2151.08,[]
1259,1018610,201208230600,2.84,2151.08,[]
1260,1018610,201208230550,2.84,2151.08,[]
1261,1018610,201208230540,2.84,2151.08,[]
1262,1018610,201208230530,2.84,2151.08,[]
1263,1018610,201208230520,2.84,2151.08,[]
1264,1018610,201208230510,2.84,2151.08,[]
1265,1018610,201208230500,2.84,2151.08,[]
1266,1018610,201208230450,2.84,2151.08,[]
1267,1018610,201208230440,2.84,2151.08,[]
1268,1018610,201208230430,2.84,2151.08,[]
1269,1018610,201208230420,2.84,2151.08,[]
1270,1018610,201208230410,2.84,2151.08,[]
1271,1018610,201208230400,2.83,2134.12,[]
1272,1018610,201208230350,2.83,2134.12,[]
1273,1018610,201208230340,2.83,2134.12,[]
1274,1018610,201208230330,2.83,2134.12,[]
1275,1018610,201208230320,2.83,2134.12,[]
1276,1018610,201208230310,2.83,2134.12,[]
1277,1018610,201208230300,2.83,2134.12,[]
1278,1018610,201208230250,2.83,2134.12,[]
1279,1018610,201208230240,2.83,2134.12,[]
1280,1018610,201208230230,2.83,2134.12,[]
1281,1018610,201208230220,2.83,2134.12,[]
1282,1018610,201208230210,2.83,2134.12,[]
1283,1018610,201208230200,2.83,2134.12,[]
1284,1018610,201208230150,2.83,2134.12,[]
1285,1018610,201208230140,2.83,2134.12,[]
1286,1018610,201208230130,2.83,2134.12,[]
1287,1018610,201208230120,2.83,2134.12,[]
1288,1018610,201208230110,2.83,2134.12,[]
1289,1018610,201208230100,2.83,2134.12,[]
1290,1018610,201208230050,2.83,2134.12,[]
1291,1018610,201208230040,2.83,2134.12,[]
1292,1018610,201208230030,2.83,2134.12,[]
1293,1018610,201208230020,2.83,2134.12,[]
1294,1018610,201208230010,2.83,2134.12,[]
1295,1018610,201208230000,2.83,2134.12,[]
1296,1018610,201208222350,2.83,2134.12,[]
1297,1018610,201208222340,2.83,2134.12,[]
1298,1018610,201208222330,2.83,2134.12,[]
1299,1018610,201208222320,2.83,2134.12,[]
1300,1018610,201208222310,2.83,2134.12,[]
1301,1018610,201208222300,2.83,2134.12,[]
1302,1018610,201208222250,2.83,2134.12,[]
1303,1018610,201208222240,2.83,2134.12,[]
1304,1018610,201208222230,2.83,2134.12,[]
1305,1018610,201208222220,2.83,2134.12,[]
1306,1018610,201208222210,2.83,2134.12,[]
1307,1018610,201208222200,2.83,2134.12,[]
1308,1018610,201208222150,2.83,2134.12,[]
1309,1018610,201208222140,2.83,2134.12,[]
1310,1018610,201208222130,2.83,2134.12,[]
1311,1018610,201208222120,2.83,2134.12,[]
1312,1018610,201208222110,2.83,2134.12,[]
1313,1018610,201208222100,2.83,2134.12,[]
1314,1018610,201208222050,2.83,2134.12,[]
1315,1018610,201208222040,2.83,2134.12,[]
1316,1018610,201208222030,2.83,2134.12,[]
1317,1018610,201208222020,2.83,2134.12,[]
1318,1018610,201208222010,2.83,2134.12,[]
1319,1018610,201208222000,2.83,2134.12,[]
1320,1018610,201208221950,2.83,2134.12,[]
1321,1018610,201208221940,2.83,2134.12,[]
1322,1018610,201208221930,2.83,2134.12,[]
1323,1018610,201208221920,2.83,2134.12,[]
1324,1018610,201208221910,2.83,2134.12,[]
1325,1018610,201208221900,2.83,2134.12,[]
1326,1018610,201208221850,2.83,2134.12,[]
1327,1018610,201208221840,2.83,2134.12,[]
1328,1018610,201208221830,2.83,2134.12,[]
1329,1018610,201208221820,2.83,2134.12,[]
1330,1018610,201208221810,2.83,2134.12,[]
1331,1018610,201208221800,2.83,2134.12,[]
1332,1018610,201208221750,2.83,2134.12,[]
1333,1018610,201208221740,2.83,2134.12,[]
1334,1018610,201208221730,2.83,2134.12,[]
1335,1018610,201208221720,2.82,2117.21,[]
1336,1018610,201208221710,2.82,2117.21,[]
1337,1018610,201208221700,2.82,2117.21,[]
1338,1018610,201208221650,2.81,2100.37,[]
1339,1018610,201208221640,2.79,2066.87,[]
1340,1018610,201208221630,2.79,2066.87,[]
1341,1018610,201208221620,2.80,2083.59,[]
1342,1018610,201208221610,2.82,2117.21,[]
1343,1018610,201208221600,2.84,2151.08,[]
1344,1018610,201208221550,2.84,2151.08,[]
1345,1018610,201208221540,2.84,2151.08,[]
1346,1018610,201208221530,2.84,2151.08,[]
1347,1018610,201208221520,2.84,2151.08,[]
1348,1018610,201208221510,2.84,2151.08,[]
1349,1018610,201208221500,2.84,2151.08,[]
1350,1018610,201208221450,2.84,2151.08,[]
1351,1018610,201208221440,2.84,2151.08,[]
1352,1018610,201208221430,2.84,2151.08,[]
1353,1018610,201208221420,2.84,2151.08,[]
1354,1018610,201208221410,2.84,2151.08,[]
1355,1018610,201208221400,2.84,2151.08,[]
1356,1018610,201208221350,2.84,2151.08,[]
1357,1018610,201208221340,2.84,2151.08,[]
1358,1018610,201208221330,2.84,2151.08,[]
1359,1018610,201208221320,2.84,2151.08,[]
1360,1018610,201208221310,2.84,2151.08,[]
1361,1018610,201208221300,2.84,2151.08,[]
1362,1018610,201208221250,2.84,2151.08,[]
1363,1018610,201208221240,2.84,2151.08,[]
1364,1018610,201208221230,2.84,2151.08,[]
1365,1018610,201208221220,2.84,2151.08,[]
1366,1018610,201208221210,2.84,2151.08,[]
1367,1018610,201208221200,2.84,2151.08,[]
1368,1018610,201208221150,2.84,2151.08,[]
1369,1018610,201208221140,2.84,2151.08,[]
1370,1018610,201208221130,2.84,2151.08,[]
1371,1018610,201208221120,2.84,2151.08,[]
1372,1018610,201208221110,2.84,2151.08,[]
1373,1018610,201208221100,2.84,2151.08,[]
1374,1018610,201208221050,2.84,2151.08,[]
1375,1018610,201208221040,2.84,2151.08,[]
1376,1018610,201208221030,2.84,2151.08,[]
1377,1018610,201208221020,2.84,2151.08,[]
1378,1018610,201208221010,2.83,2134.12,[]
1379,1018610,201208221000,2.82,2117.21,[]
1380,1018610,201208220950,2.80,2083.59,[]
1381,1018610,201208220940,2.77,2033.62,[]
1382,1018610,201208220930,2.69,1903.09,[]
1383,1018610,201208220920,2.70,1919.18,[]
1384,1018610,201208220910,2.71,1935.34,[]
1385,1018610,201208220900,2.72,1951.57,[]
1386,1018610,201208220850,2.73,1967.85,[]
1387,1018610,201208220840,2.75,2000.61,[]
1388,1018610,201208220830,2.78,2050.21,[]
1389,1018610,201208220820,2.83,2134.12,[]
1390,1018610,201208220810,2.86,2185.20,[]
1391,1018610,201208220800,2.86,2185.20,[]
1392,1018610,201208220750,2.87,2202.35,[]
1393,1018610,201208220740,2.87,2202.35,[]
1394,1018610,201208220730,2.87,2202.35,[]
1395,1018610,201208220720,2.87,2202.35,[]
1396,1018610,201208220710,2.87,2202.35,[]
1397,1018610,201208220700,2.87,2202.35,[]
1398,1018610,201208220650,2.88,2219.56,[]
1399,1018610,201208220640,2.89,2236.84,[]
1400,1018610,201208220630,2.89,2236.84,[]
1401,1018610,201208220620,2.89,2236.84,[]
1402,1018610,201208220610,2.89,2236.84,[]
1403,1018610,201208220600,2.89,2236.84,[]
1404,1018610,201208220550,2.89,2236.84,[]
1405,1018610,201208220540,2.89,2236.84,[]
1406,1018610,201208220530,2.89,2236.84,[]
1407,1018610,201208220520,2.89,2236.84,[]
1408,1018610,201208220510,2.89,2236.84,[]
1409,1018610,201208220500,2.88,2219.56,[]
1410,1018610,201208220450,2.88,2219.56,[]
1411,1018610,201208220440,2.88,2219.56,[]
1412,1018610,201208220430,2.88,2219.56,[]
1413,1018610,201208220420,2.88,2219.56,[]
1414,1018610,201208220410,2.88,2219.56,[]
1415,1018610,201208220400,2.87,2202.35,[]
1416,1018610,201208220350,2.87,2202.35,[]
1417,1018610,201208220340,2.87,2202.35,[]
1418,1018610,201208220330,2.87,2202.35,[]
1419,1018610,201208220320,2.87,2202.35,[]
1420,1018610,201208220310,2.88,2219.56,[]
1421,1018610,201208220300,2.88,2219.56,[]
1422,1018610,201208220250,2.88,2219.56,[]
1423,1018610,201208220240,2.88,2219.56,[]
1424,1018610,201208220230,2.88,2219.56,[]
1425,1018610,201208220220,2.88,2219.56,[]
1426,1018610,201208220210,2.88,2219.56,[]
1427,1018610,201208220200,2.89,2236.84,[]
1428,1018610,201208220150,2.90,2254.18,[]
1429,1018610,201208220140,2.90,2254.18,[]
1430,1018610,201208220130,2.90,2254.18,[]
1431,1018610,201208220120,2.90,2254.18,[]
1432,1018610,201208220110,2.90,2254.18,[]
1433,1018610,201208220100,2.91,2271.57,[]
1434,1018610,201208220050,2.92,2289.03,[]
1435,1018610,201208220040,2.93,2306.55,[]
1436,1018610,201208220030,2.94,2324.13,[]
1437,1018610,201208220020,2.96,2359.48,[]
1438,1018610,201208220010,3.00,2430.91,[]
1439,1018610,201208220000,3.01,2448.92,[]
1440,1018610,201208212350,3.01,2448.92,[]
1441,1018610,201208212340,3.01,2448.92,[]
1442,1018610,201208212330,3.02,2466.99,[]
1443,1018610,201208212320,3.02,2466.99,[]
1444,1018610,201208212310,3.02,2466.99,[]
1445,1018610,201208212300,3.02,2466.99,[]
1446,1018610,201208212250,3.03,2485.12,[]
1447,1018610,201208212240,3.03,2485.12,[]
1448,1018610,201208212230,3.04,2503.31,[]
1449,1018610,201208212220,3.05,2521.56,[]
1450,1018610,201208212210,3.05,2521.56,[]
1451,1018610,201208212200,3.06,2539.88,[]
1452,1018610,201208212150,3.06,2539.88,[]
1453,1018610,201208212140,3.07,2558.25,[]
1454,1018610,201208212130,3.08,2576.69,[]
1455,1018610,201208212120,3.10,2613.74,[]
1456,1018610,201208212110,3.12,2651.04,[]
1457,1018610,201208212100,3.15,2707.44,[]
1458,1018610,201208212050,3.19,2783.49,[]
1459,1018610,201208212040,3.26,2918.89,[]
1460,1018610,201208212030,3.31,3017.42,[]
1461,1018610,201208212020,3.31,3017.42,[]
1462,1018610,201208212010,3.31,3017.42,[]
1463,1018610,201208212000,3.32,3037.30,[]
1464,1018610,201208211950,3.34,3077.25,[]
1465,1018610,201208211940,3.37,3137.62,[]
1466,1018610,201208211930,3.37,3137.62,[]
1467,1018610,201208211920,3.37,3137.62,[]
1468,1018610,201208211910,3.37,3137.62,[]
1469,1018610,201208211900,3.36,3117.44,[]
1470,1018610,201208211850,3.36,3117.44,[]
1471,1018610,201208211840,3.35,3097.31,[]
1472,1018610,201208211830,3.34,3077.25,[]
1473,1018610,201208211820,3.33,3057.24,[]
1474,1018610,201208211810,3.30,2997.59,[]
1475,1018610,201208211800,3.27,2938.48,[]
1476,1018610,201208211750,3.26,2918.89,[]
1477,1018610,201208211740,3.25,2899.37,[]
1478,1018610,201208211730,3.25,2899.37,[]
1479,1018610,201208211720,3.26,2918.89,[]
1480,1018610,201208211710,3.26,2918.89,[]
1481,1018610,201208211700,3.26,2918.89,[]
1482,1018610,201208211650,3.28,2958.12,[]
1483,1018610,201208211640,3.30,2997.59,[]
1484,1018610,201208211630,3.32,3037.30,[]
1485,1018610,201208211620,3.36,3117.44,[]
1486,1018610,201208211610,3.40,3198.53,[]
1487,1018610,201208211600,3.45,3301.25,[]
1488,1018610,201208211550,3.49,3384.49,[]
1489,1018610,201208211540,3.53,3468.68,[]
1490,1018610,201208211530,3.58,3575.26,[]
1491,1018610,201208211520,3.64,3705.10,[]
1492,1018610,201208211510,3.75,3948.66,[]
1493,1018610,201208211500,3.78,4016.32,[]
1494,1018610,201208211450,3.80,4061.71,[]
1495,1018610,201208211440,3.81,4084.50,[]
1496,1018610,201208211430,3.83,4130.25,[]
1497,1018610,201208211420,3.87,4222.45,[]
1498,1018610,201208211410,3.87,4222.45,[]
1499,1018610,201208211400,3.91,4315.59,[]
1500,1018610,201208211350,3.95,4409.65,[]
1501,1018610,201208211340,4.00,4528.55,[]
1502,1018610,201208211330,4.06,4673.13,[]
1503,1018610,201208211320,4.15,4893.92,[]
1504,1018610,201208211310,4.31,5297.94,[]
1505,1018610,201208211300,4.33,5349.48,[]
1506,1018610,201208211250,4.33,5349.48,[]
1507,1018610,201208211240,4.31,5297.94,[]
1508,1018610,201208211230,4.29,5246.64,[]
1509,1018610,201208211220,4.26,5170.11,[]
1510,1018610,201208211210,4.19,4993.54,[]
1511,1018610,201208211200,4.19,4993.54,[]
1512,1018610,201208211150,4.20,5018.59,[]
1513,1018610,201208211140,4.20,5018.59,[]
1514,1018610,201208211130,4.20,5018.59,[]
1515,1018610,201208211120,4.20,5018.59,[]
1516,1018610,201208211110,4.21,5043.70,[]
1517,1018610,201208211100,4.21,5043.70,[]
1518,1018610,201208211050,4.21,5043.70,[]
1519,1018610,201208211040,4.22,5068.87,[]
1520,1018610,201208211030,4.22,5068.87,[]
1521,1018610,201208211020,4.22,5068.87,[]
1522,1018610,201208211010,4.22,5068.87,[]
1523,1018610,201208211000,4.23,5094.09,[]
1524,1018610,201208210950,4.24,5119.37,[]
1525,1018610,201208210940,4.24,5119.37,[]
1526,1018610,201208210930,4.26,5170.11,[]
1527,1018610,201208210920,4.27,5195.56,[]
1528,1018610,201208210910,4.28,5221.07,[]
1529,1018610,201208210900,4.29,5246.64,[]
1530,1018610,201208210850,4.31,5297.94,[]
1531,1018610,201208210840,4.33,5349.48,[]
1532,1018610,201208210830,4.34,5375.33,[]
1533,1018610,201208210820,4.36,5427.21,[]
1534,1018610,201208210810,4.37,5453.24,[]
1535,1018610,201208210800,4.39,5505.46,[]
1536,1018610,201208210750,4.41,5557.91,[]
1537,1018610,201208210740,4.44,5637.02,[]
1538,1018610,201208210730,4.47,5716.64,[]
1539,1018610,201208210720,4.49,5770.00,[]
1540,1018610,201208210710,4.55,5931.46,[]
1541,1018610,201208210700,4.60,6067.56,[]
1542,1018610,201208210650,4.67,6260.49,[]
1543,1018610,201208210640,4.67,6260.49,[]
1544,1018610,201208210630,4.68,6288.28,[]
1545,1018610,201208210620,4.69,6316.13,[]
1546,1018610,201208210610,4.70,6344.03,[]
1547,1018610,201208210600,4.70,6344.03,[]
1548,1018610,201208210550,4.71,6371.98,[]
1549,1018610,201208210540,4.72,6400.00,[]
1550,1018610,201208210530,4.73,6428.07,[]
1551,1018610,201208210520,4.75,6484.38,[]
1552,1018610,201208210510,4.77,6540.91,[]
1553,1018610,201208210500,4.80,6626.13,[]
1554,1018610,201208210450,4.84,6740.55,[]
1555,1018610,201208210440,4.87,6826.96,[]
1556,1018610,201208210430,4.93,7001.28,[]
1557,1018610,201208210420,4.94,7030.53,[]
1558,1018610,201208210410,4.94,7030.53,[]
1559,1018610,201208210400,4.96,7089.20,[]
1560,1018610,201208210350,4.95,7059.84,[]
1561,1018610,201208210340,4.94,7030.53,[]
1562,1018610,201208210330,4.93,7001.28,[]
1563,1018610,201208210320,4.95,7059.84,[]
1564,1018610,201208210310,4.97,7118.62,[]
1565,1018610,201208210300,4.94,7030.53,[]
1566,1018610,201208210250,4.87,6826.96,[]
1567,1018610,201208210240,4.82,6683.23,[]
1568,1018610,201208210230,4.75,6484.38,[]
1569,1018610,201208210220,4.69,6316.13,[]
1570,1018610,201208210210,4.62,6122.40,[]
1571,1018610,201208210200,4.53,5877.41,[]
1572,1018610,201208210150,4.42,5584.23,[]
1573,1018610,201208210140,4.28,5221.07,[]
1574,1018610,201208210130,4.09,4746.21,[]
1575,1018610,201208210120,3.95,4409.65,[]
1576,1018610,201208210110,3.82,4107.35,[]
1577,1018610,201208210100,3.63,3683.31,[]
1578,1018610,201208210050,3.41,3218.96,[]
1579,1018610,201208210040,3.26,2918.89,[]
1580,1018610,201208210030,3.08,2576.69,[]
1581,1018610,201208210020,2.98,2395.07,[]
1582,1018610,201208210010,2.87,2202.35,[]
1583,1018610,201208210000,2.74,1984.20,[]
1584,1018610,201208202350,2.72,1951.57,[]
1585,1018610,201208202340,2.68,1887.05,[]
1586,1018610,201208202330,2.59,1745.53,[]
1587,1018610,201208202320,2.55,1684.26,[]
1588,1018610,201208202310,2.54,1669.10,[]
1589,1018610,201208202300,2.54,1669.10,[]
1590,1018610,201208202250,2.54,1669.10,[]
1591,1018610,201208202240,2.53,1654.01,[]
1592,1018610,201208202230,2.53,1654.01,[]
1593,1018610,201208202220,2.53,1654.01,[]
1594,1018610,201208202210,2.53,1654.01,[]
1595,1018610,201208202200,2.52,1638.97,[]
1596,1018610,201208202150,2.52,1638.97,[]
1597,1018610,201208202140,2.52,1638.97,[]
1598,1018610,201208202130,2.52,1638.97,[]
1599,1018610,201208202120,2.52,1638.97,[]
1600,1018610,201208202110,2.51,1624.00,[]
1601,1018610,201208202100,2.51,1624.00,[]
1602,1018610,201208202050,2.51,1624.00,[]
1603,1018610,201208202040,2.51,1624.00,[]
1604,1018610,201208202030,2.50,1609.09,[]
1605,1018610,201208202020,2.50,1609.09,[]
1606,1018610,201208202010,2.49,1594.25,[]
1607,1018610,201208202000,2.48,1579.47,[]
1608,1018610,201208201950,2.46,1550.10,[]
1609,1018610,201208201940,2.43,1506.51,[]
1610,1018610,201208201930,2.37,1421.06,[]
1611,1018610,201208201920,2.29,1310.70,[]
1612,1018610,201208201910,2.21,1204.44,[]
1613,1018610,201208201900,2.11,1077.45,[]
1614,1018610,201208201850,2.02,968.74,[]
1615,1018610,201208201840,1.88,810.24,[]
1616,1018610,201208201830,1.76,684.80,[]
1617,1018610,201208201820,1.72,645.14,[]
1618,1018610,201208201810,1.73,654.96,[]
1619,1018610,201208201800,1.73,654.96,[]
1620,1018610,201208201750,1.73,654.96,[]
1621,1018610,201208201740,1.75,674.78,[]
1622,1018610,201208201730,1.75,674.78,[]
1623,1018610,201208201720,1.75,674.78,[]
1624,1018610,201208201710,1.75,674.78,[]
1625,1018610,201208201700,1.75,674.78,[]
1626,1018610,201208201650,1.75,674.78,[]
1627,1018610,201208201640,1.75,674.78,[]
1628,1018610,201208201630,1.75,674.78,[]
1629,1018610,201208201620,1.76,684.80,[]
1630,1018610,201208201610,1.76,684.80,[]
1631,1018610,201208201600,1.76,684.80,[]
1632,1018610,201208201550,1.76,684.80,[]
1633,1018610,201208201540,1.76,684.80,[]
1634,1018610,201208201530,1.76,684.80,[]
1635,1018610,201208201520,1.76,684.80,[]
1636,1018610,201208201510,1.77,694.88,[]
1637,1018610,201208201500,1.78,705.03,[]
1638,1018610,201208201450,1.78,705.03,[]
1639,1018610,201208201440,1.78,705.03,[]
1640,1018610,201208201430,1.78,705.03,[]
1641,1018610,201208201420,1.78,705.03,[]
1642,1018610,201208201410,1.78,705.03,[]
1643,1018610,201208201400,1.78,705.03,[]
1644,1018610,201208201350,1.78,705.03,[]
1645,1018610,201208201340,1.78,705.03,[]
1646,1018610,201208201330,1.78,705.03,[]
1647,1018610,201208201320,1.78,705.03,[]
1648,1018610,201208201310,1.78,705.03,[]
1649,1018610,201208201300,1.78,705.03,[]
1650,1018610,201208201250,1.78,705.03,[]
1651,1018610,201208201240,1.78,705.03,[]
1652,1018610,201208201230,1.78,705.03,[]
1653,1018610,201208201220,1.78,705.03,[]
1654,1018610,201208201210,1.78,705.03,[]
1655,1018610,201208201200,1.78,705.03,[]
1656,1018610,201208201150,1.78,705.03,[]
1657,1018610,201208201140,1.78,705.03,[]
1658,1018610,201208201130,1.78,705.03,[]
1659,1018610,201208201120,1.77,694.88,[]
1660,1018610,201208201110,1.77,694.88,[]
1661,1018610,201208201100,1.77,694.88,[]
1662,1018610,201208201050,1.76,684.80,[]
1663,1018610,201208201040,1.75,674.78,[]
1664,1018610,201208201030,1.73,654.96,[]
1665,1018610,201208201020,1.71,635.40,[]
1666,1018610,201208201010,1.66,587.71,[]
1667,1018610,201208201000,1.54,480.25,[]
1668,1018610,201208200950,1.48,430.28,[]
1669,1018610,201208200940,1.46,414.19,[]
1670,1018610,201208200930,1.47,422.20,[]
1671,1018610,201208200920,1.48,430.28,[]
1672,1018610,201208200910,1.51,454.95,[]
1673,1018610,201208200900,1.54,480.25,[]
1674,1018610,201208200850,1.59,523.82,[]
1675,1018610,201208200840,1.60,532.74,[]
1676,1018610,201208200830,1.65,578.37,[]
1677,1018610,201208200820,1.71,635.40,[]
1678,1018610,201208200810,1.75,674.78,[]
1679,1018610,201208200800,1.75,674.78,[]
1680,1018610,201208200750,1.75,674.78,[]
1681,1018610,201208200740,1.75,674.78,[]
1682,1018610,201208200730,1.75,674.78,[]
1683,1018610,201208200720,1.75,674.78,[]
1684,1018610,201208200710,1.75,674.78,[]
1685,1018610,201208200700,1.75,674.78,[]
1686,1018610,201208200650,1.75,674.78,[]
1687,1018610,201208200640,1.75,674.78,[]
1688,1018610,201208200630,1.75,674.78,[]
1689,1018610,201208200620,1.75,674.78,[]
1690,1018610,201208200610,1.75,674.78,[]
1691,1018610,201208200600,1.75,674.78,[]
1692,1018610,201208200550,1.75,674.78,[]
1693,1018610,201208200540,1.75,674.78,[]
1694,1018610,201208200530,1.75,674.78,[]
1695,1018610,201208200520,1.75,674.78,[]
1696,1018610,201208200510,1.75,674.78,[]
1697,1018610,201208200500,1.75,674.78,[]
1698,1018610,201208200450,1.75,674.78,[]
1699,1018610,201208200440,1.75,674.78,[]
1700,1018610,201208200430,1.75,674.78,[]
1701,1018610,201208200420,1.75,674.78,[]
1702,1018610,201208200410,1.75,674.78,[]
1703,1018610,201208200400,1.75,674.78,[]
1704,1018610,201208200350,1.76,684.80,[]
1705,1018610,201208200340,1.76,684.80,[]
1706,1018610,201208200330,1.76,684.80,[]
1707,1018610,201208200320,1.76,684.80,[]
1708,1018610,201208200310,1.76,684.80,[]
1709,1018610,201208200300,1.76,684.80,[]
1710,1018610,201208200250,1.76,684.80,[]
1711,1018610,201208200240,1.76,684.80,[]
1712,1018610,201208200230,1.76,684.80,[]
1713,1018610,201208200220,1.76,684.80,[]
1714,1018610,201208200210,1.76,684.80,[]
1715,1018610,201208200200,1.76,684.80,[]
